-15,-12,-62
-16,-14,-62
-14,-13,-60
-13,-13,-61
-15,-13,-60
-14,-13,-59
-14,-13,-58
-13,-13,-58
-14,-13,-59
-17,-11,-63
-18,-9,-65
-16,-9,-64
-15,-11,-63
-15,-12,-60
-14,-12,-59
-15,-13,-59
-15,-13,-57
-15,-13,-58
-16,-10,-63
-17,-9,-64
-16,-10,-62
-15,-11,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-13,-60
-15,-12,-60
-15,-12,-61
-16,-13,-62
-14,-11,-60
-16,-13,-63
-14,-13,-60
-14,-13,-59
-14,-14,-60
-15,-12,-61
-15,-12,-61
-16,-13,-62
-16,-13,-60
-14,-15,-57
-14,-15,-56
-15,-14,-62
-18,-13,-63
-17,-13,-60
-16,-15,-58
-14,-13,-57
-14,-14,-60
-16,-15,-60
-15,-13,-60
-15,-14,-60
-16,-13,-60
-16,-13,-60
-16,-13,-60
-15,-13,-59
-16,-13,-60
-18,-13,-61
-17,-13,-60
-16,-13,-60
-16,-13,-60
-16,-13,-60
-17,-12,-61
-17,-12,-61
-17,-12,-61
-16,-12,-61
-16,-12,-60
-16,-12,-61
-16,-12,-61
-16,-12,-60
-17,-13,-60
-17,-12,-60
-17,-12,-61
-17,-12,-60
-16,-12,-61
-16,-12,-60
-16,-12,-60
-16,-12,-60
-16,-12,-60
-16,-12,-59
-17,-12,-60
-17,-12,-61
-16,-11,-61
-16,-12,-61
-16,-12,-61
-15,-11,-61
-17,-12,-61
-17,-12,-61
-16,-11,-59
-15,-12,-58
-15,-12,-58
-17,-11,-60
-17,-10,-61
-18,-9,-61
-17,-8,-61
-17,-11,-63
-17,-10,-62
-16,-10,-61
-16,-11,-61
-16,-11,-59
-16,-12,-60
-16,-10,-60
-17,-9,-62
-17,-9,-63
-16,-10,-61
-15,-11,-60
-15,-10,-61
-15,-10,-61
-16,-10,-60
-16,-10,-60
-15,-9,-59
-15,-10,-60
-15,-10,-60
-16,-10,-62
-16,-10,-62
-16,-10,-62
-15,-11,-61
-15,-12,-61
-15,-12,-59
-15,-12,-59
-15,-11,-59
-15,-12,-59
-15,-12,-59
-15,-11,-60
-16,-10,-63
-16,-11,-63
-16,-11,-63
-15,-11,-62
-15,-10,-60
-16,-11,-60
-16,-11,-60
-16,-10,-60
-16,-10,-61
-16,-10,-61
-15,-10,-61
-15,-10,-61
-15,-10,-61
-16,-10,-61
-15,-10,-60
-16,-10,-60
-15,-10,-61
-16,-10,-61
-16,-9,-62
-16,-9,-62
-15,-9,-61
-15,-10,-61
-15,-10,-60
-15,-10,-61
-15,-10,-61
-15,-10,-61
-16,-10,-61
-16,-10,-61
-15,-10,-62
-16,-10,-62
-15,-10,-62
-15,-11,-61
-15,-11,-60
-15,-11,-60
-16,-10,-61
-16,-11,-59
-16,-11,-59
-15,-11,-60
-15,-10,-61
-16,-10,-61
-16,-10,-62
-16,-10,-62
-16,-10,-62
-17,-9,-62
-17,-10,-61
-18,-9,-60
-18,-11,-60
-16,-9,-61
-14,-9,-62
-14,-12,-62
-13,-12,-59
-14,-12,-59
-15,-12,-59
-16,-11,-59
-16,-10,-61
-16,-10,-61
-16,-10,-62
-16,-10,-61
-16,-10,-61
-15,-10,-61
-15,-10,-61
-16,-10,-61
-16,-10,-61
-16,-10,-60
-16,-11,-60
-16,-10,-60
-16,-10,-60
-16,-10,-61
-16,-10,-61
-16,-10,-62
-16,-11,-62
-15,-10,-61
-16,-11,-61
-16,-10,-60
-16,-11,-61
-16,-10,-61
-16,-10,-62
-16,-10,-62
-17,-10,-61
-16,-12,-64
-17,-10,-64
-13,-9,-59
-13,-11,-58
-16,-13,-59
-16,-11,-59
-15,-11,-61
-15,-11,-61
-15,-12,-63
-15,-11,-63
-15,-11,-62
-14,-12,-60
-14,-12,-59
-15,-13,-59
-15,-12,-60
-16,-12,-59
-15,-12,-59
-15,-13,-59
-14,-12,-61
-15,-13,-62
-15,-12,-64
-15,-11,-64
-14,-11,-61
-13,-12,-61
-14,-13,-60
-14,-13,-59
-15,-13,-59
-15,-12,-60
-15,-12,-61
-15,-11,-62
-15,-11,-62
-15,-11,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-15,-12,-60
-15,-11,-61
-15,-11,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-14,-12,-60
-15,-12,-61
-15,-12,-61
-15,-12,-61
-14,-12,-61
-15,-12,-62
-15,-11,-61
-14,-12,-61
-15,-12,-60
-14,-12,-60
-14,-12,-62
-15,-11,-60
-15,-12,-60
-15,-12,-60
-16,-11,-61
-17,-11,-62
-17,-10,-63
-16,-10,-62
-13,-12,-60
-13,-12,-60
-16,-13,-59
-17,-12,-59
-17,-11,-59
-16,-11,-60
-16,-11,-61
-16,-11,-62
-15,-11,-63
-16,-10,-63
-16,-10,-62
-16,-11,-61
-15,-12,-60
-16,-13,-59
-16,-13,-60
-15,-12,-59
-16,-13,-61
-15,-12,-60
-15,-13,-61
-15,-12,-60
-16,-13,-62
-15,-13,-62
-14,-14,-61
-13,-16,-58
-13,-15,-59
-16,-14,-61
-16,-14,-60
-16,-15,-58
-15,-16,-59
-14,-15,-59
-16,-15,-60
-16,-15,-60
-15,-15,-61
-15,-14,-60
-14,-15,-60
-15,-14,-60
-15,-15,-59
-17,-14,-60
-16,-14,-59
-16,-13,-61
-16,-13,-60
-14,-13,-61
-14,-13,-61
-15,-14,-61
-15,-13,-60
-15,-13,-60
-15,-13,-60
-15,-13,-61
-15,-13,-61
-15,-13,-60
-14,-13,-60
-14,-13,-61
-14,-13,-61
-14,-13,-60
-15,-13,-60
-15,-13,-60
-15,-12,-60
-15,-12,-61
-15,-13,-61
-15,-12,-61
-15,-12,-61
-14,-13,-60
-15,-13,-60
-14,-12,-60
-14,-13,-60
-15,-12,-59
-16,-12,-60
-16,-12,-60
-15,-12,-61
-16,-12,-61
-16,-12,-62
-16,-10,-62
-16,-10,-61
-16,-10,-61
-16,-11,-60
-15,-11,-60
-16,-11,-59
-16,-11,-60
-16,-10,-61
-17,-10,-61
-17,-9,-61
-17,-9,-63
-17,-9,-63
-17,-10,-62
-16,-11,-61
-15,-11,-60
-16,-11,-61
-16,-10,-61
-17,-9,-62
-16,-10,-62
-16,-11,-60
-16,-12,-61
-14,-11,-59
-15,-12,-60
-15,-12,-59
-15,-12,-61
-15,-11,-61
-15,-11,-61
-15,-11,-62
-16,-11,-62
-17,-11,-61
-15,-11,-60
-15,-12,-60
-15,-13,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-60
-15,-13,-59
-15,-13,-59
-14,-13,-60
-16,-13,-60
-16,-12,-58
-16,-11,-61
-16,-11,-61
-15,-11,-62
-16,-11,-62
-15,-10,-61
-15,-11,-61
-16,-12,-61
-16,-12,-60
-16,-12,-59
-16,-11,-61
-16,-11,-61
-16,-10,-61
-15,-11,-61
-15,-11,-61
-14,-11,-61
-15,-11,-60
-16,-12,-60
-16,-11,-60
-16,-11,-61
-16,-11,-61
-15,-11,-62
-15,-10,-62
-15,-11,-61
-15,-12,-60
-15,-11,-60
-15,-11,-61
-15,-12,-60
-15,-12,-60
-15,-11,-61
-15,-11,-61
-15,-12,-61
-14,-11,-61
-15,-12,-61
-15,-12,-59
-16,-12,-59
-16,-12,-60
-15,-11,-61
-16,-10,-60
-17,-11,-62
-18,-10,-63
-17,-9,-63
-17,-10,-63
-15,-11,-61
-14,-11,-60
-14,-12,-59
-14,-12,-58
-15,-11,-61
-15,-11,-61
-14,-11,-60
-13,-12,-60
-13,-12,-60
-13,-11,-60
-13,-11,-61
-14,-10,-62
-15,-11,-63
-14,-9,-61
-14,-10,-61
-14,-10,-60
-13,-11,-60
-14,-11,-60
-14,-11,-61
-14,-11,-61
-14,-11,-62
-15,-10,-62
-15,-10,-63
-15,-10,-61
-15,-10,-61
-15,-11,-60
-14,-12,-60
-14,-12,-61
-14,-12,-61
-14,-12,-60
-14,-12,-60
-15,-12,-61
-15,-11,-60
-15,-12,-60
-16,-13,-62
-16,-13,-63
-14,-10,-60
-13,-11,-61
-13,-12,-61
-14,-12,-61
-14,-12,-61
-13,-11,-61
-14,-12,-62
-13,-11,-60
-13,-11,-60
-14,-11,-60
-14,-11,-61
-14,-11,-62
-15,-10,-62
-14,-10,-62
-13,-11,-61
-13,-12,-61
-13,-12,-61
-14,-11,-61
-14,-11,-60
-14,-12,-60
-14,-11,-61
-14,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-62
-13,-12,-61
-13,-12,-61
-14,-13,-60
-13,-13,-60
-13,-13,-59
-13,-12,-61
-13,-12,-61
-13,-13,-60
-12,-13,-60
-12,-13,-60
-13,-12,-60
-14,-12,-61
-16,-10,-63
-16,-11,-63
-15,-11,-62
-13,-12,-61
-13,-12,-60
-14,-13,-60
-13,-13,-59
-13,-13,-58
-13,-13,-58
-13,-12,-62
-14,-10,-64
-15,-9,-66
-15,-9,-65
-14,-11,-61
-13,-13,-60
-14,-13,-59
-13,-13,-60
-13,-12,-60
-13,-12,-61
-13,-11,-61
-14,-11,-62
-14,-11,-62
-14,-12,-61
-14,-12,-61
-14,-12,-60
-14,-12,-60
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-13,-61
-14,-12,-60
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-15,-13,-63
-14,-11,-60
-15,-13,-62
-14,-12,-60
-15,-12,-62
-15,-11,-61
-16,-12,-61
-14,-12,-60
-14,-13,-60
-15,-12,-60
-14,-12,-60
-14,-13,-61
-14,-12,-61
-15,-13,-62
-15,-12,-60
-15,-13,-60
-14,-13,-59
-14,-14,-61
-15,-10,-59
-14,-13,-60
-14,-13,-59
-15,-13,-60
-15,-12,-60
-15,-12,-60
-15,-12,-60
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-60
-15,-12,-60
-15,-12,-60
-16,-12,-60
-15,-12,-60
-15,-12,-61
-15,-11,-60
-15,-12,-61
-15,-11,-61
-15,-12,-61
-15,-12,-61
-16,-11,-61
-16,-12,-61
-15,-11,-61
-15,-12,-61
-15,-12,-60
-15,-12,-60
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-60
-15,-12,-60
-15,-12,-60
-16,-12,-60
-15,-12,-61
-15,-12,-60
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-60
-15,-12,-60
-15,-12,-61
-16,-13,-61
-14,-11,-61
-15,-11,-61
-15,-13,-61
-16,-13,-61
-16,-12,-59
-15,-12,-59
-15,-12,-59
-16,-11,-62
-17,-10,-63
-14,-10,-64
-13,-11,-61
-13,-12,-60
-15,-12,-59
-13,-11,-61
-13,-10,-60
-14,-10,-61
-14,-9,-61
-14,-10,-62
-14,-10,-61
-14,-10,-61
-14,-10,-61
-14,-10,-61
-14,-10,-61
-14,-10,-61
-15,-11,-63
-14,-8,-59
-15,-11,-62
-13,-10,-59
-14,-11,-61
-14,-10,-61
-15,-11,-62
-15,-11,-61
-15,-11,-62
-14,-11,-63
-14,-11,-62
-14,-11,-61
-13,-12,-59
-13,-13,-59
-14,-12,-58
-15,-12,-59
-15,-12,-59
-14,-11,-60
-14,-11,-61
-14,-11,-62
-15,-11,-62
-15,-11,-61
-15,-11,-61
-15,-11,-60
-16,-11,-61
-16,-11,-60
-16,-11,-60
-15,-11,-60
-15,-11,-60
-16,-11,-61
-17,-10,-61
-16,-10,-60
-16,-10,-61
-16,-9,-62
-16,-9,-62
-16,-10,-62
-15,-10,-60
-15,-10,-60
-16,-10,-61
-16,-10,-61
-17,-10,-61
-17,-10,-61
-16,-10,-61
-16,-10,-61
-16,-10,-60
-15,-10,-61
-16,-10,-61
-16,-10,-61
-16,-10,-61
-16,-11,-61
-15,-11,-61
-15,-11,-61
-16,-11,-60
-15,-11,-60
-15,-12,-61
-15,-11,-61
-16,-11,-61
-16,-11,-62
-16,-11,-61
-14,-12,-59
-14,-13,-60
-15,-12,-62
-15,-11,-61
-14,-13,-59
-14,-13,-59
-14,-12,-60
-16,-12,-61
-16,-12,-60
-14,-12,-60
-14,-12,-61
-14,-12,-61
-14,-11,-61
-15,-11,-62
-15,-11,-61
-15,-11,-60
-15,-11,-60
-15,-11,-60
-16,-10,-62
-16,-10,-62
-15,-10,-62
-14,-11,-61
-15,-11,-61
-14,-11,-60
-15,-11,-61
-15,-10,-61
-15,-10,-60
-16,-10,-63
-15,-9,-61
-15,-10,-62
-14,-10,-61
-15,-12,-61
-15,-12,-60
-14,-12,-60
-14,-12,-59
-15,-12,-61
-15,-11,-61
-15,-11,-61
-15,-11,-62
-15,-11,-61
-16,-12,-62
-15,-12,-61
-14,-12,-61
-14,-12,-59
-14,-12,-60
-14,-12,-59
-14,-12,-59
-15,-11,-60
-15,-12,-61
-15,-11,-61
-15,-12,-61
-14,-11,-62
-15,-11,-62
-14,-11,-61
-15,-12,-59
-14,-12,-58
-15,-12,-61
-15,-10,-61
-17,-10,-63
-17,-10,-64
-15,-12,-61
-14,-13,-57
-13,-13,-57
-14,-12,-58
-15,-12,-60
-16,-8,-64
-18,-9,-65
-16,-7,-65
-15,-8,-64
-14,-11,-61
-16,-15,-61
-14,-13,-59
-14,-14,-59
-14,-13,-58
-16,-11,-61
-16,-10,-62
-16,-10,-63
-16,-10,-63
-15,-11,-62
-14,-12,-60
-13,-13,-60
-13,-14,-59
-13,-13,-59
-16,-12,-61
-16,-11,-62
-16,-11,-61
-16,-12,-60
-14,-13,-61
-14,-11,-57
-16,-14,-62
-14,-11,-60
-15,-12,-62
-16,-11,-63
-15,-11,-62
-14,-11,-61
-14,-12,-60
-13,-12,-59
-15,-12,-60
-15,-11,-60
-15,-11,-60
-15,-11,-61
-15,-10,-61
-16,-10,-62
-15,-10,-63
-15,-10,-62
-14,-11,-61
-14,-11,-61
-15,-11,-61
-15,-11,-61
-15,-11,-61
-15,-11,-61
-15,-10,-61
-15,-11,-61
-15,-11,-61
-14,-11,-61
-14,-11,-61
-14,-11,-61
-15,-11,-61
-15,-11,-61
-15,-11,-61
-15,-11,-61
-15,-11,-61
-14,-11,-61
-14,-11,-61
-15,-11,-61
-13,-11,-61
-14,-11,-60
-14,-11,-60
-15,-12,-61
-14,-11,-61
-15,-11,-60
-15,-12,-60
-14,-11,-61
-14,-11,-62
-14,-11,-62
-15,-11,-61
-15,-12,-60
-15,-12,-60
-15,-12,-60
-14,-11,-60
-15,-11,-61
-15,-11,-63
-15,-11,-63
-14,-12,-62
-13,-14,-60
-13,-14,-59
-13,-13,-58
-13,-14,-60
-13,-14,-62
-14,-13,-62
-13,-13,-60
-13,-14,-59
-12,-14,-61
-13,-15,-60
-12,-15,-59
-12,-16,-60
-12,-15,-60
-13,-14,-61
-12,-14,-60
-12,-14,-61
-12,-14,-60
-12,-14,-60
-12,-14,-61
-12,-14,-61
-12,-14,-61
-13,-14,-61
-12,-14,-61
-13,-14,-61
-12,-14,-59
-12,-14,-59
-12,-14,-60
-13,-13,-62
-13,-12,-62
-13,-13,-62
-13,-13,-61
-13,-13,-60
-13,-14,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-12,-60
-13,-13,-61
-13,-12,-60
-13,-13,-61
-13,-13,-61
-13,-12,-61
-13,-13,-61
-13,-13,-61
-13,-13,-62
-14,-13,-62
-13,-13,-61
-14,-13,-61
-14,-12,-62
-13,-12,-63
-13,-14,-61
-14,-13,-59
-14,-13,-58
-14,-13,-60
-13,-13,-59
-14,-14,-60
-15,-13,-60
-14,-14,-61
-13,-13,-61
-14,-13,-61
-14,-12,-59
-16,-15,-62
-13,-12,-60
-16,-14,-63
-15,-12,-62
-16,-12,-64
-14,-11,-63
-14,-11,-62
-14,-13,-60
-14,-14,-59
-13,-14,-58
-13,-13,-59
-14,-13,-60
-14,-11,-61
-15,-11,-61
-15,-11,-61
-14,-11,-61
-14,-12,-62
-15,-12,-62
-14,-12,-62
-14,-12,-62
-14,-11,-62
-15,-11,-61
-15,-12,-60
-15,-12,-60
-15,-12,-60
-15,-12,-61
-14,-11,-61
-14,-11,-61
-14,-12,-61
-14,-11,-60
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-12,-61
-15,-11,-62
-15,-11,-62
-14,-12,-60
-14,-13,-60
-14,-12,-61
-15,-11,-61
-15,-12,-61
-15,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-61
-14,-12,-62
-13,-12,-62
-14,-12,-60
-14,-13,-59
-14,-13,-58
-15,-13,-60
-15,-12,-61
-16,-12,-61
-14,-12,-61
-13,-12,-61
-14,-12,-61
-15,-12,-61
-15,-11,-61
-15,-12,-58
-15,-12,-57
-14,-11,-67
-14,-9,-65
-16,-12,-61
-13,-13,-60
-11,-14,-60
-12,-14,-60
-14,-13,-61
-14,-12,-62
-13,-12,-61
-13,-13,-60
-12,-14,-60
-11,-13,-60
-13,-14,-60
-13,-14,-59
-13,-15,-60
-13,-14,-61
-14,-13,-62
-16,-14,-60
-13,-15,-64
-10,-13,-63
-12,-14,-61
-13,-15,-59
-12,-15,-58
-13,-16,-58
-13,-16,-59
-13,-16,-59
-12,-16,-59
-11,-15,-61
-12,-15,-61
-13,-14,-62
-12,-14,-61
-12,-14,-59
-12,-16,-59
-12,-15,-59
-14,-14,-61
-14,-14,-62
-14,-13,-62
-13,-13,-62
-13,-14,-61
-13,-15,-60
-13,-15,-60
-13,-14,-60
-12,-14,-59
-12,-14,-61
-13,-13,-61
-14,-13,-62
-14,-13,-62
-13,-13,-61
-13,-14,-61
-12,-14,-61
-13,-14,-60
-13,-14,-60
-13,-13,-61
-13,-13,-60
-13,-14,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-14,-13,-61
-13,-14,-61
-13,-13,-61
-14,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-60
-12,-14,-59
-14,-14,-60
-13,-13,-64
-13,-12,-62
-13,-13,-61
-13,-14,-60
-13,-14,-60
-12,-14,-60
-13,-14,-60
-12,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-14,-60
-13,-13,-60
-13,-13,-61
-13,-13,-61
-13,-13,-62
-13,-13,-61
-13,-14,-60
-13,-14,-61
-12,-14,-60
-13,-14,-61
-13,-13,-61
-14,-13,-60
-14,-14,-60
-13,-14,-62
-13,-14,-61
-12,-13,-62
-13,-14,-61
-13,-14,-61
-14,-13,-61
-14,-13,-61
-13,-14,-60
-13,-14,-60
-13,-14,-59
-13,-14,-59
-12,-14,-60
-12,-14,-60
-12,-14,-60
-13,-14,-61
-12,-15,-61
-12,-15,-61
-12,-14,-62
-13,-15,-63
-12,-14,-61
-13,-16,-60
-12,-16,-61
-11,-14,-60
-12,-14,-61
-12,-14,-61
-11,-16,-59
-11,-16,-60
-11,-15,-61
-12,-15,-62
-11,-15,-60
-11,-16,-60
-10,-17,-60
-11,-17,-60
-11,-17,-60
-12,-15,-61
-11,-16,-61
-11,-16,-61
-11,-16,-60
-10,-16,-60
-11,-15,-60
-11,-17,-59
-11,-16,-59
-11,-15,-61
-12,-15,-61
-11,-15,-61
-12,-15,-60
-12,-16,-61
-13,-15,-61
-13,-15,-61
-12,-15,-61
-12,-15,-61
-12,-15,-61
-12,-15,-60
-12,-15,-60
-12,-15,-59
-12,-16,-59
-12,-15,-60
-12,-15,-60
-12,-14,-61
-13,-15,-65
-18,-16,-65
-12,-15,-60
-12,-17,-59
-12,-15,-59
-12,-15,-61
-12,-15,-60
-12,-15,-60
-11,-14,-61
-11,-14,-61
-12,-14,-60
-11,-15,-60
-12,-15,-60
-12,-15,-60
-12,-15,-60
-12,-15,-60
-12,-15,-60
-12,-15,-61
-12,-14,-61
-12,-14,-61
-11,-14,-60
-12,-15,-60
-11,-15,-61
-12,-14,-62
-12,-15,-61
-12,-15,-60
-12,-14,-60
-12,-14,-61
-13,-14,-61
-12,-14,-61
-12,-14,-61
-11,-15,-60
-12,-15,-61
-12,-14,-61
-12,-14,-61
-12,-14,-61
-12,-14,-61
-12,-14,-61
-13,-14,-60
-12,-14,-60
-13,-15,-59
-13,-15,-60
-14,-12,-63
-13,-13,-63
-11,-14,-61
-11,-14,-61
-12,-14,-60
-13,-13,-59
-13,-15,-58
-13,-15,-59
-13,-14,-60
-13,-13,-62
-13,-12,-63
-12,-12,-63
-12,-13,-62
-12,-14,-60
-13,-14,-59
-13,-14,-60
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-62
-13,-13,-61
-13,-13,-61
-14,-13,-61
-13,-13,-60
-13,-13,-61
-13,-13,-60
-12,-13,-60
-13,-13,-61
-14,-12,-62
-14,-12,-62
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-14,-61
-13,-14,-59
-12,-14,-59
-12,-14,-59
-13,-14,-59
-13,-13,-61
-13,-13,-62
-13,-12,-61
-13,-12,-61
-12,-12,-61
-13,-13,-60
-13,-13,-58
-12,-14,-60
-13,-13,-60
-14,-11,-63
-14,-12,-64
-13,-12,-62
-13,-14,-60
-13,-14,-60
-14,-13,-61
-13,-13,-60
-12,-14,-58
-12,-15,-59
-13,-14,-60
-13,-13,-62
-13,-12,-62
-13,-12,-62
-14,-12,-62
-13,-12,-60
-13,-13,-60
-13,-13,-59
-13,-13,-60
-13,-12,-61
-13,-12,-62
-12,-11,-60
-14,-14,-63
-12,-12,-60
-13,-14,-62
-12,-12,-60
-13,-14,-60
-13,-13,-59
-13,-13,-60
-13,-12,-61
-13,-13,-61
-13,-12,-61
-13,-12,-61
-13,-13,-61
-14,-13,-61
-13,-13,-62
-13,-12,-62
-14,-12,-61
-13,-13,-61
-14,-14,-59
-13,-13,-61
-12,-13,-61
-13,-14,-60
-13,-14,-61
-13,-13,-62
-13,-13,-61
-12,-14,-61
-12,-13,-62
-12,-13,-61
-13,-14,-60
-12,-14,-59
-12,-15,-58
-12,-16,-60
-11,-14,-58
-13,-16,-62
-13,-13,-61
-13,-14,-63
-13,-13,-62
-13,-13,-62
-13,-13,-61
-12,-14,-59
-12,-14,-60
-12,-14,-60
-13,-14,-61
-13,-13,-60
-14,-13,-61
-13,-13,-60
-13,-13,-63
-13,-13,-63
-13,-13,-61
-13,-13,-62
-13,-13,-61
-13,-13,-61
-14,-13,-61
-14,-13,-60
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-14,-13,-61
-14,-13,-61
-14,-13,-61
-13,-13,-60
-13,-13,-61
-13,-13,-60
-13,-13,-61
-13,-13,-61
-13,-13,-59
-13,-13,-61
-14,-13,-61
-14,-13,-61
-14,-12,-61
-14,-13,-62
-14,-13,-62
-13,-12,-60
-13,-13,-61
-13,-12,-60
-13,-13,-60
-13,-12,-60
-13,-12,-60
-13,-12,-61
-13,-12,-61
-13,-11,-61
-13,-12,-62
-13,-12,-61
-13,-12,-60
-13,-12,-61
-14,-12,-61
-14,-12,-60
-13,-12,-61
-13,-12,-61
-13,-12,-61
-14,-12,-62
-13,-11,-62
-13,-12,-61
-13,-12,-61
-14,-13,-60
-13,-12,-60
-13,-12,-60
-13,-13,-61
-13,-12,-60
-13,-13,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-13,-61
-13,-13,-61
-13,-12,-62
-13,-13,-61
-14,-13,-61
-14,-13,-61
-13,-13,-60
-13,-13,-60
-13,-13,-60
-13,-12,-61
-13,-12,-61
-13,-13,-61
-13,-13,-62
-13,-13,-61
-13,-13,-60
-13,-13,-61
-13,-12,-60
-13,-13,-59
-13,-13,-60
-14,-13,-61
-14,-12,-62
-14,-12,-62
-14,-13,-63
-13,-12,-62
-13,-13,-62
-13,-14,-59
-13,-14,-59
-13,-14,-59
-13,-13,-59
-14,-13,-62
-14,-13,-61
-13,-14,-61
-13,-13,-61
-13,-13,-62
-12,-13,-62
-12,-13,-60
-12,-13,-59
-12,-13,-60
-14,-14,-61
-13,-12,-60
-14,-14,-61
-12,-13,-60
-12,-14,-61
-12,-13,-60
-13,-13,-62
-14,-12,-63
-14,-12,-64
-12,-14,-60
-11,-14,-60
-11,-15,-59
-12,-15,-60
-14,-14,-60
-13,-14,-60
-12,-14,-60
-11,-14,-60
-12,-15,-60
-12,-14,-61
-12,-14,-61
-12,-14,-62
-12,-15,-61
-12,-15,-60
-12,-15,-61
-12,-14,-61
-12,-14,-61
-13,-14,-61
-12,-14,-61
-12,-14,-60
-12,-14,-61
-12,-13,-59
-13,-14,-61
-12,-13,-59
-13,-14,-61
-13,-13,-61
-13,-13,-63
-13,-14,-61
-11,-14,-62
-12,-14,-61
-12,-14,-61
-13,-15,-60
-12,-15,-59
-11,-16,-58
-11,-16,-59
-12,-14,-61
-12,-15,-61
-12,-15,-61
-12,-14,-61
-12,-14,-61
-13,-15,-61
-13,-14,-61
-13,-14,-61
-13,-14,-61
-13,-13,-61
-14,-14,-61
-13,-13,-61
-12,-13,-60
-13,-14,-60
-14,-15,-59
-14,-14,-60
-14,-13,-61
-14,-12,-62
-14,-13,-62
-14,-13,-61
-13,-13,-60
-13,-13,-60
-14,-13,-61
-14,-13,-61
-14,-13,-60
-13,-14,-60
-14,-14,-59
-14,-13,-62
-14,-13,-61
-14,-13,-62
-13,-13,-61
-13,-14,-61
-13,-15,-61
-13,-13,-61
-13,-14,-61
-13,-14,-60
-14,-15,-60
-13,-15,-59
-12,-15,-59
-13,-16,-60
-13,-15,-61
-13,-14,-61
-13,-14,-61
-13,-14,-61
-13,-14,-60
-12,-15,-61
-12,-15,-61
-13,-15,-60
-12,-14,-61
-12,-14,-59
-12,-16,-60
-12,-14,-60
-13,-14,-60
-13,-14,-60
-13,-14,-60
-13,-15,-61
-13,-14,-61
-13,-13,-61
-13,-13,-61
-13,-14,-61
-13,-13,-62
-13,-13,-60
-13,-14,-59
-13,-13,-60
-14,-12,-61
-14,-12,-61
-14,-12,-62
-13,-12,-61
-13,-12,-61
-14,-12,-61
-13,-12,-60
-14,-12,-61
-14,-12,-61
-14,-11,-61
-14,-10,-63
-14,-11,-62
-14,-11,-62
-14,-11,-62
-14,-12,-61
-13,-12,-60
-13,-12,-60
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-11,-61
-13,-12,-61
-13,-12,-61
-13,-12,-61
-13,-13,-61
-13,-13,-61
-13,-12,-61
-13,-13,-60
-13,-13,-61
-13,-12,-61
-13,-13,-62
-13,-13,-61
-13,-13,-60
-12,-14,-59
-13,-14,-59
-13,-14,-60
-13,-13,-61
-13,-13,-62
-14,-12,-64
-13,-13,-63
-13,-13,-61
-13,-14,-59
-12,-15,-59
-12,-15,-58
-13,-14,-58
-13,-14,-61
-13,-13,-61
-13,-13,-62
-13,-13,-61
-13,-14,-60
-12,-14,-60
-13,-15,-60
-13,-14,-60
-13,-13,-61
-14,-13,-62
-14,-13,-61
-13,-13,-61
-13,-14,-60
-13,-14,-60
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-60
-14,-13,-60
-14,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-61
-13,-13,-60
-14,-13,-60
-13,-13,-60
-14,-13,-61
-14,-12,-61
-14,-12,-61
-14,-13,-61
-13,-13,-60
-14,-13,-60
-14,-13,-61
-14,-13,-61
-14,-13,-61
-14,-13,-60
-14,-13,-60
-14,-13,-60
-14,-13,-61
-13,-12,-61
-14,-12,-61
