78,20,5
80,18,6
74,21,8
58,19,20
41,22,17
39,17,22
21,19,44
26,16,60
30,16,56
31,12,45
34,13,48
33,10,47
29,11,46
29,11,48
42,9,51
50,10,51
40,9,46
33,11,47
32,5,47
33,5,48
33,2,45
35,-1,54
31,-1,56
33,-4,60
32,-9,66
39,-1,65
22,-3,61
17,-5,49
19,-6,51
28,-10,59
15,-8,59
16,-9,59
17,-10,60
14,-9,62
19,-10,61
15,-9,59
9,-9,60
10,-10,61
10,-10,62
6,-14,59
-1,-10,60
2,-13,62
2,-12,63
13,-14,62
16,-21,67
16,-22,61
6,-30,60
-1,-30,54
2,-32,56
-1,-29,48
-8,-21,52
-2,-20,46
-19,-12,50
-24,0,51
-12,3,51
-21,11,64
-24,17,60
-8,15,57
-8,12,57
-6,14,52
5,13,71
4,16,75
9,15,69
6,9,72
3,9,69
8,6,70
10,6,67
20,6,74
14,3,71
9,0,70
10,-1,72
6,2,61
8,1,60
12,-1,64
12,2,59
12,0,59
12,1,60
14,1,60
11,0,62
11,0,63
16,0,63
15,-1,61
14,1,60
16,1,63
14,2,61
13,2,61
15,2,63
14,2,62
14,2,60
15,2,60
14,3,60
15,3,60
17,3,61
17,2,61
17,2,62
16,2,61
15,4,62
17,3,62
16,3,61
16,2,62
16,1,60
17,1,60
17,1,60
16,1,62
15,2,62
14,3,61
15,3,61
14,3,61
12,2,61
13,3,61
14,2,61
14,3,61
14,3,60
14,3,62
14,4,62
16,4,61
15,4,62
12,3,61
12,3,60
15,3,62
15,4,63
16,3,60
15,3,60
15,2,60
15,3,61
15,3,60
14,3,61
14,2,62
14,3,62
14,3,61
14,3,62
13,3,62
14,3,61
14,3,61
14,3,61
15,3,61
15,3,62
14,3,61
14,3,61
14,3,61
15,2,61
15,3,61
14,3,61
15,3,61
15,3,62
15,3,61
14,3,61
14,3,61
14,3,61
14,3,62
14,3,61
15,3,61
14,3,61
15,3,61
14,3,61
14,3,61
14,3,61
14,3,62
13,3,63
13,2,62
13,3,61
13,3,64
13,2,65
12,4,63
12,4,61
10,5,62
11,5,63
9,4,62
5,4,58
6,4,59
9,4,62
7,4,60
10,3,59
12,2,61
9,2,62
9,2,62
9,3,64
10,3,62
10,4,61
12,4,62
13,4,64
11,3,61
12,3,61
12,3,63
11,4,62
12,4,61
13,4,62
12,4,61
12,4,61
13,3,61
14,3,61
13,4,61
13,3,61
14,4,61
14,4,62
13,3,62
13,3,62
13,3,61
13,3,62
14,3,62
13,3,61
13,4,61
14,4,61
13,4,61
13,3,62
13,3,61
13,3,61
14,3,61
14,3,62
13,4,62
14,4,62
13,3,61
13,3,61
14,4,61
13,4,62
13,4,61
14,4,61
13,3,62
14,4,61
14,4,62
14,4,61
14,3,62
13,3,61
14,4,61
14,4,62
14,4,61
14,4,61
14,4,61
13,4,61
13,4,61
14,4,62
13,4,61
14,4,61
14,4,61
13,4,61
13,4,61
14,4,61
14,4,61
14,4,61
13,4,61
14,4,61
14,3,62
14,4,61
14,4,61
14,4,62
14,4,62
14,3,61
14,3,61
14,3,61
14,4,61
14,4,61
14,4,61
14,3,61
14,4,61
14,4,61
14,4,61
14,4,61
14,3,61
14,4,61
14,3,61
14,4,61
14,3,61
14,3,61
14,4,61
14,4,61
14,3,61
14,4,61
14,3,61
14,3,61
14,4,61
14,4,61
14,4,61
14,4,61
14,3,62
14,4,61
14,4,61
14,3,62
14,3,62
14,3,61
14,3,61
13,4,61
13,4,61
13,3,61
14,3,61
14,3,61
13,3,60
14,4,61
15,4,62
15,3,61
15,3,61
15,3,61
15,4,61
15,4,62
15,4,61
15,3,61
15,4,61
15,4,61
15,4,61
15,4,61
15,4,61
15,4,61
15,4,61
15,4,61
15,3,61
15,4,61
15,3,61
15,3,61
15,3,61
14,4,61
15,4,62
14,4,61
14,3,61
15,3,61
14,3,61
14,3,61
15,4,61
15,3,62
15,3,61
15,3,61
15,3,61
14,4,61
15,3,61
14,3,61
14,3,61
14,3,61
14,4,61
14,3,61
14,3,61
14,3,61
14,3,61
14,3,61
15,4,61
14,3,61
15,3,61
15,3,62
14,3,61
15,4,62
15,3,61
14,3,61
15,3,61
14,3,61
15,3,61
15,3,61
14,3,61
14,3,61
14,4,61
14,4,61
14,3,61
14,4,61
14,3,61
14,3,61
14,3,61
14,3,61
14,3,61
14,3,61
14,3,61
14,4,61
14,3,61
14,4,62
14,4,61
14,3,61
14,3,61
14,4,61
14,3,61
14,3,62
14,3,61
14,3,61
14,3,61
14,3,61
14,4,61
14,3,61
14,3,61
14,4,61
14,4,61
14,3,62
14,3,61
14,3,61
14,4,61
14,3,61
14,4,61
13,4,62
14,3,61
14,3,61
14,3,61
14,3,62
14,3,61
14,3,61
13,3,61
14,3,62
14,3,62
13,3,62
12,2,63
13,2,64
15,1,68
16,-2,72
8,-2,75
-3,1,70
-4,2,68
-3,4,62
-3,4,61
-10,4,65
-13,4,62
-14,2,56
-15,2,53
-19,-1,51
-19,-4,51
-23,-5,51
-24,-8,52
-25,-9,53
-26,-9,53
-27,-9,53
-25,-10,55
-27,-9,53
-25,-9,54
-25,-9,55
-27,-8,53
-27,-10,54
-25,-10,58
-32,-9,56
-30,-10,58
-26,-10,63
-25,-7,64
-23,-4,64
-25,-3,63
-23,-3,61
-19,-1,62
-19,-1,63
-20,-2,59
-22,-3,56
-22,-3,56
-20,-3,58
-23,-2,56
-20,-4,57
-23,-3,56
-24,-3,56
-24,3,56
-21,-1,59
-20,-4,59
-27,0,56
-24,-5,58
-22,1,57
-22,4,54
-30,-2,51
-23,-3,57
-16,-2,59
-16,-4,67
-16,-1,66
-16,-2,61
-15,-4,60
-15,-4,60
-14,-4,62
-11,-2,66
-12,1,65
-5,-16,61
5,-17,63
-12,-5,55
-16,-8,52
-12,-4,51
-8,-5,48
-9,-7,48
-18,-7,57
-19,-6,60
-18,-2,64
-14,-1,63
-14,-1,63
-11,-3,65
-10,-2,62
-11,-4,66
-12,-4,67
-6,-1,66
-10,0,70
-4,5,77
-1,5,78
5,10,73
14,9,71
23,14,56
21,9,73
24,10,81
24,16,71
22,19,65
8,20,60
7,26,49
5,20,52
8,13,47
8,6,49
11,2,53
13,-12,59
13,-13,56
12,-20,55
20,-24,59
18,-20,63
17,-11,55
19,-9,59
14,-9,61
14,3,64
18,8,62
23,10,61
17,3,61
13,3,59
16,-1,60
19,0,60
23,4,59
22,4,59
19,4,61
21,4,59
22,3,59
25,4,59
25,4,58
22,4,59
22,4,58
25,2,57
21,2,59
25,3,58
22,4,58
22,3,58
25,3,59
25,4,58
23,3,58
24,4,59
23,4,59
22,3,58
23,2,58
24,2,58
24,2,58
23,2,58
23,3,59
24,2,58
24,3,58
24,2,58
23,3,58
23,2,58
25,3,58
24,4,58
25,3,58
25,4,58
24,3,58
25,3,58
26,3,58
25,4,57
25,3,58
26,3,57
24,4,58
25,4,58
25,4,58
25,4,58
25,4,58
25,4,57
25,4,58
25,4,58
24,4,58
25,4,58
25,4,57
25,4,58
25,4,58
25,4,58
25,4,58
24,4,58
25,4,57
25,4,57
25,3,57
25,4,58
25,4,58
25,4,58
25,4,58
26,4,57
24,4,58
26,4,57
26,4,57
25,4,57
26,4,57
25,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
25,4,57
26,4,58
26,4,58
25,5,57
26,4,57
26,4,57
25,4,57
26,4,57
26,4,58
26,4,57
26,3,57
25,4,58
26,4,57
26,4,57
26,4,57
25,4,57
26,4,58
26,4,57
25,4,57
26,4,57
25,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,58
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
27,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,5,57
27,4,57
27,4,57
26,4,57
27,4,57
26,5,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,5,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
27,4,57
26,4,57
27,4,56
27,4,57
26,5,57
27,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,5,57
26,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,56
27,4,57
27,4,57
27,4,57
26,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,4,57
26,4,57
27,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
27,4,57
26,5,57
26,5,57
26,4,57
27,4,57
27,4,56
26,4,56
27,4,57
27,5,57
26,5,57
27,5,57
27,4,57
27,4,57
26,5,57
27,4,57
26,5,57
26,4,57
27,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,5,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
27,4,57
27,5,57
27,5,57
27,4,57
27,4,56
27,5,57
27,5,57
27,5,57
27,5,57
27,5,57
27,5,57
27,5,57
27,4,57
28,4,57
26,5,57
27,4,57
27,5,57
26,5,57
27,4,57
27,4,57
27,4,57
27,4,56
27,4,57
27,4,57
27,5,57
27,4,57
27,4,57
26,5,57
27,4,57
26,4,56
27,5,57
27,4,57
26,4,57
27,5,57
27,4,57
26,5,57
27,4,57
27,4,57
26,4,57
27,4,57
26,5,57
26,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
26,5,57
27,4,57
26,4,57
27,4,56
27,4,57
26,4,57
27,4,57
27,5,57
26,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
26,4,57
28,4,57
26,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
27,4,57
26,4,57
27,4,56
27,4,57
27,4,57
27,5,57
27,4,57
27,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,5,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
27,4,57
26,5,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
27,5,57
27,4,57
26,4,56
27,4,57
27,4,57
27,4,57
27,4,57
27,4,57
27,4,57
27,5,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
27,4,57
27,4,57
27,4,57
26,4,57
26,4,57
27,4,57
27,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
27,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
27,4,57
26,4,57
26,4,57
26,4,57
27,4,57
27,4,57
26,4,57
27,4,57
27,5,56
27,4,57
27,4,57
27,5,57
27,4,57
27,4,57
27,4,56
27,5,57
27,5,57
27,5,57
27,5,57
27,4,57
27,5,57
28,5,57
27,5,57
27,5,57
27,4,57
27,5,57
26,5,57
27,5,57
27,5,57
27,4,57
27,5,57
27,4,57
27,5,57
27,5,57
27,4,57
27,4,56
27,5,57
27,4,57
27,4,57
27,5,57
27,4,57
27,4,57
27,5,57
27,5,57
27,5,57
27,5,56
27,5,57
27,4,56
27,4,57
27,4,57
26,4,57
27,4,57
27,5,57
27,5,57
27,4,57
27,4,57
26,4,57
27,4,57
27,4,57
27,4,57
27,4,57
27,4,57
30,4,57
29,4,58
28,-4,58
22,-3,56
17,-3,59
15,-6,57
14,-9,65
15,-12,62
16,-13,61
8,-15,61
2,-16,60
7,-16,55
-4,-14,51
7,-16,56
-5,-13,41
3,-19,49
12,-8,55
18,-7,57
20,-6,53
23,-3,54
39,-8,61
33,-7,69
31,-3,67
25,-6,71
16,-9,71
16,-10,64
22,-14,64
-3,-24,87
5,-14,91
23,-10,67
19,-13,59
19,-19,54
26,-25,52
25,-26,52
34,-26,44
31,-25,44
18,-26,49
26,-27,41
27,-23,45
39,-23,33
26,-26,40
23,-21,61
29,-20,64
32,-21,45
31,-24,39
28,-21,47
31,-33,48
33,-33,48
33,-36,42
32,-35,41
33,-33,45
34,-31,44
33,-32,45
32,-33,43
32,-32,41
32,-32,43
31,-32,44
30,-32,44
30,-32,44
30,-32,45
30,-31,44
30,-31,44
30,-32,44
29,-32,44
29,-32,44
29,-32,44
28,-32,44
26,-32,43
29,-32,44
30,-32,44
29,-32,45
28,-31,45
28,-31,44
29,-32,44
29,-32,45
29,-32,44
29,-32,44
29,-32,44
29,-31,45
29,-31,45
29,-32,44
29,-32,44
29,-32,45
29,-32,45
29,-32,45
29,-32,45
29,-32,44
29,-32,44
28,-32,44
29,-32,44
29,-31,44
29,-32,45
29,-32,44
29,-32,44
29,-32,44
30,-32,44
30,-32,45
29,-32,44
29,-31,44
29,-31,45
29,-32,44
29,-32,44
29,-32,44
29,-32,44
29,-32,45
29,-32,44
29,-32,44
29,-32,44
29,-32,44
29,-32,44
30,-32,44
30,-32,44
29,-32,44
29,-32,44
30,-32,44
29,-32,44
29,-32,45
28,-32,45
28,-32,44
28,-32,44
28,-32,43
28,-31,44
29,-32,44
30,-30,45
29,-29,46
30,-29,46
30,-31,45
33,-31,46
37,-32,43
38,-32,42
35,-31,52
36,-32,42
33,-30,38
32,-27,42
36,-27,43
34,-26,41
30,-27,37
28,-27,39
32,-27,38
33,-27,40
35,-28,49
34,-29,48
33,-32,47
33,-33,45
37,-33,41
36,-32,39
36,-31,35
37,-31,35
38,-33,36
37,-34,39
35,-35,37
35,-34,37
35,-33,40
35,-34,40
33,-33,40
34,-33,42
34,-33,42
34,-33,41
33,-31,41
32,-32,42
31,-32,42
28,-34,42
30,-35,42
32,-35,43
32,-33,43
34,-31,41
33,-32,42
31,-34,41
30,-35,41
28,-37,40
29,-37,43
28,-36,44
27,-34,45
27,-33,44
27,-31,45
27,-31,44
25,-31,46
23,-32,48
23,-32,49
23,-32,47
24,-31,46
25,-31,47
25,-31,48
24,-31,47
25,-30,47
26,-30,48
25,-30,48
25,-30,47
26,-30,48
26,-31,47
27,-31,47
27,-30,47
26,-30,49
25,-30,47
25,-30,47
26,-30,48
26,-30,48
26,-30,48
26,-30,47
27,-30,48
27,-30,47
27,-30,47
26,-31,47
26,-30,47
27,-30,47
27,-30,48
27,-30,48
27,-30,47
27,-30,47
27,-30,48
27,-30,48
26,-30,47
26,-30,47
27,-30,47
26,-31,47
26,-30,48
27,-30,47
26,-30,47
26,-30,47
26,-30,48
26,-30,48
26,-30,47
26,-30,47
26,-30,48
26,-30,48
26,-30,47
26,-30,47
26,-31,47
26,-31,47
26,-30,47
26,-30,48
26,-30,48
26,-30,47
26,-30,48
26,-30,48
26,-31,48
26,-31,47
26,-31,48
26,-31,47
26,-30,48
26,-30,48
26,-31,48
26,-30,48
26,-30,48
26,-30,48
25,-31,48
26,-31,48
26,-31,48
26,-30,48
26,-30,48
26,-30,48
26,-31,48
26,-31,48
26,-31,46
25,-31,46
25,-31,48
25,-30,48
24,-29,48
24,-30,48
25,-30,48
25,-30,48
25,-30,47
25,-30,46
25,-30,47
26,-30,47
26,-30,47
28,-29,49
28,-29,50
25,-29,47
27,-29,46
29,-29,47
31,-29,47
30,-29,47
31,-27,48
31,-26,48
33,-24,52
33,-22,56
31,-21,57
26,-24,53
26,-24,52
26,-21,53
24,-21,55
19,-18,52
21,-17,52
20,-13,51
19,-11,52
18,-9,53
24,-3,55
29,-1,55
40,3,53
38,4,50
31,-1,48
31,-1,58
28,-4,59
22,0,60
22,1,58
26,8,57
27,11,58
24,14,59
20,18,61
19,18,61
18,18,58
19,18,58
20,16,56
20,20,56
21,21,57
21,21,57
19,22,57
16,21,56
15,22,56
17,24,55
18,28,55
18,27,56
18,30,55
18,28,54
16,29,55
16,30,56
22,31,53
26,30,53
22,28,52
20,27,52
19,27,52
20,28,51
21,29,51
21,30,52
21,31,52
19,32,51
18,32,51
21,34,51
21,34,50
20,34,50
22,34,51
22,33,50
21,33,50
22,33,50
22,33,49
21,33,49
23,34,52
20,32,49
20,32,48
21,29,50
20,27,48
22,32,47
24,31,48
22,37,50
19,36,50
21,36,50
20,37,47
22,38,47
26,36,47
26,36,47
24,36,46
23,37,46
24,37,45
25,36,45
25,37,45
25,37,44
25,36,44
26,35,44
21,37,42
15,39,42
17,42,46
19,41,44
26,43,42
27,42,42
24,41,40
23,41,39
26,41,41
26,42,40
26,44,39
27,46,37
27,46,37
27,45,36
27,44,37
29,44,39
30,42,38
30,42,39
30,40,38
29,40,39
30,40,42
30,39,42
31,38,41
31,38,42
31,38,45
29,36,43
30,33,43
34,29,42
35,33,44
33,28,45
33,28,44
36,26,45
35,23,44
36,23,45
34,27,47
32,28,47
34,23,49
35,22,48
41,19,49
38,17,48
38,16,49
37,11,49
37,10,49
38,9,50
41,5,53
38,4,52
33,4,49
37,0,52
42,0,50
38,-1,47
42,-4,45
42,-5,45
38,-4,42
38,-6,43
38,-9,50
34,-11,57
31,-12,54
28,-12,52
25,-14,53
26,-12,51
27,-11,50
30,-10,53
27,-10,55
27,-10,55
27,-11,56
28,-11,55
29,-11,54
31,-11,54
32,-11,54
32,-11,53
32,-13,53
31,-13,53
30,-14,53
29,-15,53
29,-16,53
29,-16,50
29,-17,50
31,-17,52
32,-17,51
31,-17,51
31,-17,52
31,-18,52
33,-17,54
34,-16,55
25,-17,52
23,-18,51
23,-19,51
26,-18,52
26,-17,54
26,-15,55
29,-15,56
29,-16,54
26,-16,54
16,-18,59
12,-15,58
15,-13,58
19,-12,58
20,-12,59
20,-14,57
22,-15,57
21,-16,57
21,-15,56
22,-15,55
24,-15,57
25,-15,57
26,-15,56
27,-16,56
33,-15,60
22,-15,57
19,-16,57
12,-16,58
11,-16,58
11,-15,58
11,-14,59
13,-15,60
14,-17,61
11,-19,64
6,-17,66
6,-16,65
10,-14,61
9,-14,57
6,-13,51
8,-15,53
16,-15,59
12,-14,55
5,-14,50
12,-13,52
25,-18,61
11,-11,56
15,-13,55
18,-22,60
13,-17,50
9,-16,48
14,-25,48
8,-25,44
20,-29,46
27,-34,51
31,-46,69
24,-30,64
20,-25,53
17,-26,48
16,-26,51
21,-26,55
22,-26,54
20,-27,53
18,-30,51
17,-30,51
17,-32,51
15,-32,51
14,-31,49
14,-32,49
17,-33,52
16,-31,52
16,-32,50
17,-33,51
18,-32,51
17,-33,50
16,-33,50
17,-34,50
18,-33,50
19,-32,50
18,-32,50
18,-32,50
18,-32,50
18,-32,50
18,-32,50
18,-32,50
19,-32,49
20,-32,49
20,-33,49
20,-33,49
19,-33,49
19,-32,49
20,-32,49
20,-32,49
20,-32,49
20,-32,49
20,-33,49
20,-32,49
19,-33,50
19,-32,50
18,-32,50
18,-31,49
18,-33,48
21,-33,49
22,-33,48
21,-33,47
21,-32,47
24,-32,48
24,-32,47
22,-33,45
22,-34,46
21,-35,47
22,-32,49
26,-30,49
31,-31,50
28,-30,51
25,-29,50
30,-29,50
29,-30,49
25,-28,48
25,-28,49
27,-28,52
24,-26,52
23,-27,54
25,-28,55
25,-25,58
24,-25,64
20,-26,66
15,-27,73
18,-30,76
7,-26,67
4,-27,71
-6,-25,70
-7,-23,68
-4,-21,63
-6,-14,57
2,-13,65
-8,-12,57
-21,-1,44
-19,4,36
-17,8,37
-23,14,42
-29,10,42
-34,9,39
-34,12,41
-32,11,46
-32,6,51
-31,7,55
-29,6,60
-33,8,55
-35,8,52
-35,9,50
-35,8,49
-33,8,44
-34,9,41
-29,6,41
-30,5,39
-39,4,27
-43,-1,22
-41,-5,23
-36,-16,23
-25,-28,25
-27,-32,23
-26,-40,22
9,-79,53
-21,-80,21
6,-72,21
14,-84,4
13,-79,2
20,-94,18
23,-100,39
24,-88,23
12,-91,2
4,-92,2
0,-86,8
7,-85,11
9,-88,15
-3,-91,11
-18,-80,3
-11,-80,3
-16,-85,-6
-18,-82,-7
-17,-79,-5
-21,-77,-10
-21,-77,-12
-14,-75,-11
-12,-70,-12
-14,-62,-14
-10,-58,-8
-7,-56,-8
-9,-48,-11
-9,-45,-10
-5,-44,-7
-5,-42,-6
-7,-38,-5
-9,-40,-4
-7,-40,-2
-12,-48,0
-15,-49,-2
-11,-50,2
-9,-54,3
-10,-53,4
-9,-52,6
-1,-56,13
-4,-51,13
-2,-51,13
7,-55,20
2,-53,17
-9,-50,11
-15,-54,8
-19,-61,8
-20,-64,9
-17,-66,12
-21,-66,10
-19,-70,9
-15,-72,13
-12,-74,13
-11,-74,13
-8,-74,13
-5,-72,12
3,-67,12
8,-68,13
11,-71,10
11,-71,7
11,-67,4
12,-66,3
10,-62,2
11,-60,1
13,-59,3
15,-56,3
15,-53,4
8,-53,1
4,-52,-1
0,-49,0
-1,-53,2
-4,-56,3
-4,-64,4
-3,-71,5
5,-85,6
7,-91,8
6,-78,23
-1,-62,20
-3,-58,18
-5,-68,12
-4,-72,10
-4,-63,11
-4,-56,14
0,-51,18
-1,-50,18
-1,-51,17
-2,-50,15
-1,-53,15
1,-59,14
1,-61,13
2,-67,9
2,-69,7
3,-71,5
6,-77,6
8,-81,7
12,-80,9
12,-64,11
11,-60,10
11,-64,8
9,-71,4
6,-72,1
5,-68,0
3,-58,1
4,-54,1
7,-49,4
7,-48,4
7,-45,5
5,-48,4
3,-49,3
2,-51,3
3,-56,3
4,-67,5
6,-73,5
9,-85,8
9,-91,11
7,-84,21
4,-66,20
0,-63,16
-4,-68,6
-3,-70,4
2,-60,7
4,-53,10
7,-43,13
5,-42,13
4,-44,12
4,-49,11
8,-50,12
8,-55,14
7,-59,15
7,-65,15
4,-71,9
1,-76,6
0,-87,6
1,-91,7
0,-80,5
0,-74,3
0,-72,-1
0,-74,-3
4,-70,-6
6,-62,-4
7,-57,-2
7,-53,2
8,-52,2
10,-51,2
9,-52,0
5,-59,-3
5,-64,-3
6,-65,-4
9,-65,-1
11,-70,1
12,-74,0
11,-78,1
10,-78,2
8,-69,7
9,-64,13
8,-57,19
3,-56,16
-7,-55,8
-10,-52,6
-12,-50,10
-10,-51,14
-8,-52,18
-9,-53,18
-14,-54,17
-19,-53,13
-18,-53,13
-17,-58,11
-18,-61,9
-16,-67,8
-17,-66,4
-18,-64,2
-16,-61,1
-16,-62,1
-13,-59,0
-11,-58,1
-8,-60,4
-7,-61,4
-5,-60,5
-2,-58,7
-3,-57,6
-6,-58,6
-3,-60,7
-3,-63,4
-5,-63,3
-5,-66,1
-4,-66,1
-5,-65,0
-7,-61,0
-6,-62,0
-6,-62,-1
-7,-61,-1
-5,-63,0
-4,-63,1
-4,-62,1
-2,-63,2
-3,-63,2
-3,-63,2
-3,-63,2
-3,-64,3
-4,-64,2
-4,-64,3
-5,-64,3
-7,-63,1
-8,-62,1
-7,-63,1
-5,-63,1
-7,-61,0
-6,-61,0
-5,-60,1
-6,-60,1
-5,-60,2
-5,-61,1
-4,-63,2
-4,-63,2
-5,-63,0
-4,-63,3
-3,-64,3
-4,-64,3
-4,-64,3
-6,-66,2
-8,-65,2
-8,-65,2
-9,-64,1
-11,-63,0
-10,-63,0
-10,-62,0
-9,-63,0
-10,-62,-1
-10,-61,-2
-9,-61,-1
-9,-59,0
-6,-61,2
-6,-60,3
-7,-60,4
-7,-60,4
-7,-62,5
-7,-61,6
-7,-60,6
-7,-59,7
-6,-59,8
-6,-60,9
-6,-60,9
-8,-61,8
-10,-60,6
-12,-63,4
-12,-64,4
-11,-62,3
-8,-61,4
-7,-60,5
-4,-58,7
-1,-64,3
-1,-61,3
1,-62,3
3,-62,3
8,-59,6
11,-57,9
13,-57,11
13,-58,11
13,-61,9
13,-64,7
11,-63,5
13,-64,7
15,-66,8
14,-60,8
12,-58,8
7,-58,4
6,-60,2
7,-72,7
12,-75,17
15,-71,22
15,-65,26
10,-67,18
1,-78,9
-3,-73,11
-1,-58,15
3,-59,12
5,-57,11
5,-55,11
7,-52,12
8,-46,14
8,-45,11
-1,-45,6
10,-48,10
30,-56,15
38,-58,27
25,-52,23
34,-49,26
39,-49,30
34,-49,29
39,-44,31
24,-35,28
36,-49,24
31,-51,24
30,-52,29
31,-50,32
27,-47,31
26,-45,32
28,-46,33
23,-47,33
23,-48,30
30,-48,29
24,-45,34
36,-51,29
34,-50,29
17,-64,32
9,-44,14
1,-59,18
18,-57,29
9,-47,24
2,-57,35
7,-55,35
-1,-53,27
-7,-55,31
-6,-55,32
-10,-54,24
-5,-57,22
-14,-55,12
-18,-54,5
-6,-54,16
-4,-55,18
-3,-54,12
-8,-53,23
-15,-53,21
-3,-54,35
10,-56,45
-10,-47,33
-9,-47,33
4,-50,49
-7,-52,48
0,-51,45
9,-51,38
6,-52,35
7,-50,31
11,-49,30
11,-52,32
11,-52,33
10,-49,35
10,-49,36
12,-51,35
13,-49,35
13,-49,35
13,-51,35
12,-48,34
13,-49,34
12,-49,34
11,-48,32
16,-50,37
12,-50,36
15,-49,36
14,-50,38
12,-49,37
12,-48,36
13,-50,37
13,-48,36
14,-49,36
11,-50,34
10,-49,34
13,-50,35
13,-50,35
10,-49,35
12,-49,35
12,-49,35
9,-46,35
10,-47,34
11,-51,33
13,-50,34
15,-49,38
12,-51,36
15,-49,36
15,-50,36
16,-50,37
17,-50,36
14,-48,35
11,-47,33
11,-48,33
11,-50,30
14,-50,33
12,-50,32
11,-46,29
15,-48,32
24,-57,40
23,-57,38
17,-55,33
26,-56,9
45,-60,7
47,-53,17
48,-48,24
42,-37,36
40,-30,34
47,-27,30
38,-21,39
40,-18,37
50,-16,35
55,-16,35
47,-16,31
50,-17,27
53,-16,23
51,-17,21
51,-21,19
57,-19,19
68,-20,18
58,-18,5
58,-17,5
59,-15,5
58,-12,8
53,-15,5
47,-14,1
47,-13,11
37,-14,-12
36,-18,-32
61,-19,-21
56,-15,-29
67,-21,-52
66,-18,-36
59,-18,-38
64,-20,-18
60,-21,-17
40,-18,-13
59,-18,-7
63,-19,-11
56,-16,-18
55,-17,-18
56,-12,-17
52,-14,-23
58,-17,-17
59,-16,-15
54,-18,-16
52,-18,-14
57,-19,-12
55,-18,-13
53,-18,-14
54,-16,-13
55,-16,-13
53,-16,-18
56,-17,-20
63,-16,-17
59,-17,-24
59,-17,-23
56,-17,-18
55,-16,-18
56,-18,-21
58,-16,-22
53,-18,-19
52,-18,-22
43,-18,-22
37,-17,-27
30,-17,-41
32,-14,-65
38,-17,-69
45,-11,-66
60,-10,-57
33,-13,-65
33,-16,-49
35,-18,-38
24,-25,-31
30,-24,-38
