74.78	74.78	74.78	74.78	74.78	74.78	74.78	74.78	74.78	74.78	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36
75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.1	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67
75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.36	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92
75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.67	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14
75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	75.92	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33
76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.14	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56
76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.33	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71
76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.56	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83
76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.71	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95
76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.83	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	76.95	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1	77.1
