-31,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,53
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-31,14,52
-31,14,52
-32,13,52
-32,13,52
-31,13,52
-31,13,52
-31,13,53
-32,13,52
-31,14,52
-31,13,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,14,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-31,13,52
-32,14,52
-31,14,52
-31,14,52
-32,14,51
-32,14,52
-34,13,52
-32,14,52
-32,14,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-33,13,52
-33,13,52
-33,13,52
-33,13,52
-33,13,52
-33,12,52
-33,12,52
-33,11,52
-33,11,52
-33,11,52
-34,11,51
-33,12,52
-33,11,52
-33,12,51
-33,11,52
-33,11,52
-33,11,52
-33,12,52
-33,11,51
-34,12,51
-33,11,51
-33,11,53
-33,10,52
-33,11,54
-33,11,54
-34,12,52
-34,10,52
-30,11,53
-30,13,53
-28,13,52
-29,15,51
-31,13,54
-29,14,61
-15,22,71
-16,21,53
-22,18,50
-20,15,55
-23,10,54
-31,2,52
-34,2,55
-30,1,56
-28,2,52
-29,0,46
-31,2,49
-30,10,70
-17,10,59
-19,11,54
-24,12,59
-26,12,60
-30,8,56
-27,10,57
-26,11,59
-25,7,55
-28,8,56
-26,9,55
-25,11,56
-25,10,56
-24,11,57
-26,10,56
-23,11,55
-24,12,56
-24,11,57
-24,11,57
-23,13,57
-20,13,60
-20,11,58
-24,6,58
-27,5,51
-36,7,50
-23,13,55
-21,13,58
-22,13,56
-25,12,56
-27,12,56
-25,10,56
-26,11,55
-29,12,56
-26,12,56
-28,11,55
-28,12,56
-27,11,56
-28,12,53
-28,12,55
-28,12,54
-27,13,55
-27,12,55
-28,13,54
-27,12,54
-28,12,55
-28,12,55
-28,12,55
-28,12,55
-28,12,54
-28,13,54
-29,12,55
-29,12,54
-28,12,55
-28,11,55
-29,12,54
-29,12,54
-29,12,54
-29,11,54
-30,11,54
-30,11,54
-29,11,54
-30,12,53
-30,12,54
-29,12,53
-30,12,53
-30,12,54
-30,11,53
-30,11,54
-30,11,53
-30,12,53
-30,12,53
-31,12,53
-29,11,54
-31,12,54
-30,12,54
-30,11,53
-31,12,53
-30,12,53
-30,12,54
-31,12,53
-30,12,54
-30,12,53
-30,11,54
-31,12,53
-31,11,53
-31,12,53
-31,11,54
-31,11,54
-31,12,53
-31,12,54
-30,12,53
-30,11,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-30,12,53
-30,12,53
-31,11,54
-31,12,53
-31,12,53
-31,12,53
-30,12,53
-30,11,53
-31,11,53
-30,12,53
-31,11,53
-31,12,54
-30,11,54
-31,11,53
-31,11,54
-30,13,55
-28,10,53
-30,11,54
-29,13,53
-29,13,54
-31,14,55
-27,12,53
-29,13,53
-31,12,51
-30,12,53
-30,12,54
-31,11,54
-28,11,54
-30,10,55
-30,10,54
-30,10,54
-30,10,54
-31,9,54
-31,11,54
-30,12,53
-30,12,53
-31,13,53
-30,12,53
-31,11,54
-31,11,53
-30,11,53
-31,12,53
-31,12,53
-31,12,52
-31,12,53
-31,11,53
-31,11,53
-31,11,53
-31,11,53
-32,11,53
-31,11,53
-31,12,52
-32,11,53
-31,11,53
-32,10,53
-32,11,52
-33,11,52
-33,11,52
-32,10,52
-32,11,52
-32,10,53
-32,10,53
-32,10,53
-32,11,53
-31,10,53
-32,11,53
-32,11,52
-32,11,53
-31,11,52
-32,11,53
-31,10,53
-31,10,54
-32,11,53
-32,11,52
-31,11,53
-32,11,53
-31,12,52
-31,12,53
-31,11,53
-32,11,53
-31,11,53
-31,11,53
-32,11,53
-31,11,53
-31,11,53
-31,12,52
-31,12,53
-32,11,53
-32,12,53
-32,12,53
-32,12,52
-31,11,53
-31,11,53
-31,11,53
-31,12,52
-31,13,52
-31,12,52
-31,11,53
-32,12,53
-32,11,53
-33,11,53
-32,11,53
-32,10,53
-31,10,53
-32,10,53
-32,11,52
-32,10,52
-32,11,54
-32,10,53
-31,11,53
-33,12,53
-32,12,52
-32,11,52
-32,11,52
-30,11,53
-31,13,51
-26,14,53
-30,15,53
-26,18,52
-28,30,62
-44,33,60
-24,42,49
-21,35,44
-28,22,31
-29,17,27
-28,4,32
-41,-8,43
-46,-11,47
-37,-14,54
-45,-13,54
-43,-13,56
-38,-12,58
-39,-9,56
-41,-5,57
-48,3,63
-45,20,80
-44,20,72
-43,6,52
-41,5,44
-33,8,40
-25,10,45
-24,17,50
-25,20,53
-28,19,54
-28,16,54
-29,12,56
-28,10,58
-27,11,58
-28,12,57
-30,11,59
-38,9,78
-37,1,85
-18,-12,92
-8,-18,86
-16,-19,63
-17,-17,46
-5,-19,40
-30,-12,40
-31,-7,39
-23,-1,37
-23,5,42
-28,18,49
-19,19,54
-15,23,60
-9,23,56
-9,22,51
-23,29,49
-18,28,54
-21,21,53
-21,19,54
-16,12,56
-16,12,54
-19,13,54
-29,18,71
-40,26,100
-22,14,56
-24,14,59
-23,13,58
-21,12,58
-25,15,58
-25,14,57
-15,17,58
-14,10,49
-15,9,53
-29,14,64
-23,16,65
-16,17,57
-15,18,58
-18,23,55
-15,21,57
-10,20,54
-8,18,56
-13,20,58
-18,20,58
-16,19,55
-14,19,57
-19,19,56
-21,14,57
-23,16,56
-22,15,56
-24,15,56
-22,17,56
-22,16,56
-21,16,56
-23,17,56
-24,17,55
-23,16,55
-23,16,56
-24,17,56
-23,16,56
-21,16,56
-22,16,55
-21,17,56
-24,17,55
-24,16,55
-24,17,55
-24,17,55
-25,16,55
-25,16,55
-26,16,55
-25,15,55
-25,16,55
-24,17,54
-24,17,55
-25,16,55
-26,16,55
-26,17,54
-26,16,54
-27,15,55
-27,15,54
-27,15,55
-27,15,55
-27,15,55
-26,14,55
-26,14,55
-27,14,55
-27,15,55
-27,16,55
-27,16,54
-28,16,54
-26,16,54
-27,15,54
-26,15,55
-27,15,55
-27,13,55
-26,14,55
-25,18,55
-26,18,54
-28,17,53
-25,18,55
-25,18,54
-25,17,55
-26,17,54
-25,17,54
-25,17,54
-25,17,54
-25,16,54
-26,17,54
-26,17,54
-26,16,55
-28,16,54
-28,16,54
-28,16,54
-28,16,53
-29,16,53
-29,15,54
-28,16,53
-28,16,54
-28,16,54
-28,15,54
-28,16,54
-28,15,54
-29,16,55
-29,16,53
-28,15,54
-29,16,54
-27,15,53
-28,15,54
-28,16,54
-28,17,53
-30,16,53
-29,16,53
-28,15,54
-29,15,53
-29,15,54
-28,15,53
-30,15,53
-28,15,54
-28,15,53
-28,15,53
-29,15,53
-29,15,53
-28,15,54
-29,15,54
-28,16,53
-29,14,54
-29,15,54
-29,15,53
-29,16,53
-29,15,53
-29,15,53
-28,15,54
-29,15,53
-29,16,54
-29,15,53
-29,15,54
-28,17,53
-29,16,54
-29,15,54
-29,15,54
-29,15,53
-28,15,54
-28,15,54
-28,16,53
-27,16,53
-28,15,53
-27,15,54
-28,16,53
-28,16,54
-28,16,54
-29,15,54
-28,15,54
-28,16,53
-28,16,53
-29,15,53
-29,15,53
-30,16,53
-29,15,53
-29,15,53
-29,15,54
-28,15,53
-28,15,54
-28,15,52
-28,15,53
-30,15,53
-29,15,53
-30,16,53
-29,15,53
-29,16,53
-29,16,53
-29,14,53
-29,15,53
-29,15,53
-30,15,53
-30,15,53
-29,15,53
-30,15,53
-30,15,53
-29,15,53
-29,14,53
-29,15,53
-30,16,53
-30,15,53
-29,15,53
-30,15,53
-30,14,53
-29,15,53
-30,15,53
-30,15,53
-30,15,53
-29,15,53
-29,15,53
-30,14,53
-30,15,53
-30,15,53
-30,15,53
-29,15,53
-29,15,53
-29,15,53
-29,14,53
-30,15,53
-29,15,53
-29,15,53
-29,16,53
-30,15,53
-30,15,53
-29,16,53
-28,14,54
-30,15,53
-29,15,53
-29,15,53
-29,16,53
-29,15,53
-29,16,53
-30,16,53
-29,16,53
-29,16,53
-28,15,54
-30,15,53
-29,16,53
-29,15,53
-29,16,53
-29,16,53
-30,16,53
-29,15,53
-30,15,53
-31,14,53
-31,15,53
-29,15,53
-30,15,53
-29,15,53
-30,15,53
-30,15,53
-30,15,53
-31,15,53
-29,15,53
-30,15,53
-30,15,53
-31,15,53
-30,15,52
-30,15,53
-28,15,53
-29,15,53
-30,15,53
-30,15,53
-30,16,54
-29,15,53
-30,14,53
-29,15,54
-28,15,53
-30,15,53
-30,15,52
-31,15,52
-30,16,52
-30,16,53
-30,15,53
-31,14,53
-30,14,54
-31,14,53
-30,14,53
-31,14,53
-30,14,53
-31,14,53
-29,14,53
-29,15,53
-29,15,53
-30,15,53
-29,15,53
-30,15,53
-30,14,53
-30,15,53
-30,15,53
-29,15,53
-30,15,52
-31,15,53
-30,15,53
-30,16,52
-30,15,53
-30,15,53
-30,15,53
-31,15,52
-30,15,53
-30,15,52
-31,16,53
-31,14,53
-30,15,53
-30,14,53
-30,15,53
-30,15,53
-30,15,53
-30,16,53
-30,15,53
-29,14,53
-30,16,53
-30,15,53
-30,15,53
-30,15,53
-30,15,53
-30,15,53
-30,14,52
-30,15,52
-31,15,52
-31,15,53
-30,15,52
-30,14,53
-31,14,53
-30,14,53
-31,14,53
-31,14,53
-30,15,53
-30,14,52
-30,14,53
-30,14,53
-30,14,53
-30,14,53
-30,15,53
-31,14,53
-30,14,53
-30,15,52
-31,15,52
-30,15,52
-30,15,53
-30,14,53
-30,15,53
-30,15,53
-31,14,53
-30,15,53
-31,15,52
-29,15,53
-30,15,53
-30,15,52
-30,16,52
-29,16,53
-30,16,53
-30,16,52
-31,15,52
-31,15,52
-31,15,53
-31,14,52
-31,16,53
-32,15,52
-32,15,52
-30,15,53
-31,15,53
-30,14,53
-31,14,53
-31,15,52
-31,15,52
-31,15,52
-31,15,52
-32,14,53
-30,15,53
-30,15,52
-30,15,53
-31,15,52
-31,15,52
-31,14,52
-30,15,52
-31,15,52
-31,14,52
-31,15,52
-32,15,52
-31,14,52
-31,14,53
-31,15,52
-31,13,53
-31,14,53
-31,15,52
-32,14,52
-31,14,53
-31,14,52
-31,14,53
-30,14,53
-31,14,52
-31,14,52
-30,15,52
-31,14,52
-31,15,53
-31,14,53
-31,14,53
-31,15,52
-30,15,53
-31,15,52
-31,15,52
-30,15,53
-31,15,52
-31,15,53
-31,15,53
-30,15,53
-31,15,53
-30,15,53
-31,14,52
-31,14,53
-30,14,53
-31,14,52
-31,15,52
-30,15,52
-29,15,52
-31,15,52
-30,15,52
-30,15,53
-30,15,53
-31,14,53
-31,14,53
-31,14,53
-31,14,52
-32,15,52
-31,14,52
-31,14,53
-31,14,53
-30,14,52
-30,15,53
-31,15,53
-31,14,52
-30,14,52
-31,14,53
-31,15,52
-31,15,52
-31,15,52
-31,15,52
-31,14,53
-31,14,53
-32,15,52
-31,14,52
-32,14,52
-32,14,52
-31,14,53
-31,13,53
-30,13,53
-31,14,52
-31,14,52
-31,15,52
-31,15,52
-31,14,52
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-31,14,52
-31,14,53
-30,14,53
-31,14,52
-31,14,53
-32,14,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,53
-31,13,53
-31,14,53
-31,14,53
-31,14,52
-31,14,52
-31,14,52
-31,14,53
-31,14,53
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-31,14,52
-30,15,53
-29,15,53
-30,15,53
-30,15,52
-30,15,52
-31,15,52
-30,15,53
-31,15,52
-31,15,52
-32,14,52
-32,15,52
-32,15,52
-31,14,53
-31,14,52
-31,14,52
-31,14,52
-31,14,53
-31,14,53
-30,14,53
-31,15,53
-31,14,52
-31,14,52
-31,14,52
-30,14,52
-31,14,53
-31,14,52
-30,14,53
-32,14,52
-31,15,52
-31,15,53
-32,15,52
-31,14,53
-31,14,53
-30,14,53
-30,14,52
-31,15,52
-31,15,52
-31,14,52
-31,15,53
-31,15,52
-31,15,52
-32,15,52
-30,14,53
-30,13,53
-31,13,53
-30,14,53
-31,15,52
-31,14,52
-30,14,53
-30,15,53
-30,15,53
-31,14,53
-31,14,53
-31,14,52
-31,13,53
-31,14,53
-30,14,53
-31,14,52
-30,14,52
-30,15,52
-30,15,52
-31,15,52
-31,15,52
-31,15,53
-29,15,53
-31,14,53
-31,14,53
-31,14,53
-30,15,53
-30,14,53
-30,15,53
-30,15,52
-30,15,53
-31,15,52
-31,15,53
-31,15,52
-31,14,52
-31,14,52
-31,14,53
-32,14,52
-32,14,52
-31,14,52
-31,14,52
-30,14,52
-31,14,52
-31,14,53
-30,15,53
-31,14,52
-31,15,52
-31,14,52
-31,15,52
-31,15,52
-31,13,53
-31,14,53
-32,14,52
-31,13,53
-32,13,52
-32,14,52
-31,14,53
-31,14,52
-31,14,53
-31,13,53
-31,14,53
-30,13,53
-31,13,53
-31,13,53
-32,13,52
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-30,14,52
-31,14,53
-31,14,52
-32,14,52
-32,13,52
-32,13,52
-32,13,53
-31,14,52
-31,14,52
-31,13,53
-31,14,53
-31,14,52
-31,14,52
-31,13,53
-31,14,52
-31,14,53
-30,14,53
-31,14,53
-31,14,53
-31,14,52
-31,14,52
-31,14,53
-31,15,52
-30,15,53
-30,15,53
-30,15,52
-31,15,52
-32,15,52
-32,14,52
-31,14,52
-31,14,52
-31,14,52
-31,15,52
-31,15,52
-31,14,52
-31,13,53
-31,14,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-30,14,52
-31,13,52
-31,13,52
-32,14,52
-32,15,52
-31,14,52
-31,14,52
-30,14,52
-31,12,53
-31,13,53
-31,14,53
-31,14,52
-30,14,53
-31,13,53
-32,13,52
-31,13,52
-31,14,53
-31,14,53
-31,14,52
-31,13,52
-31,14,53
-31,14,53
-32,14,52
-32,14,52
-31,14,53
-32,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,53
-31,14,53
-32,14,52
-31,14,52
-31,14,53
-31,13,53
-32,13,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,52
-32,13,52
-32,14,53
-32,14,52
-31,14,52
-31,15,52
-31,15,53
-31,14,53
-30,14,53
-31,15,53
-31,14,53
-30,14,53
-30,15,52
-30,15,52
-29,16,52
-29,16,52
-30,15,52
-30,15,53
-30,15,53
-30,15,53
-31,15,52
-32,16,52
-31,15,52
-32,14,52
-32,14,52
-30,14,52
-31,14,52
-30,14,52
-31,15,53
-31,14,52
-31,13,52
-31,15,52
-31,15,52
-31,14,52
-31,14,53
-31,15,53
-32,14,52
-32,14,52
-31,14,52
-31,14,52
-31,13,52
-31,14,52
-31,14,52
-32,14,52
-32,14,52
-31,14,52
-31,14,52
-31,14,52
-32,14,52
-31,14,53
-31,13,52
-32,13,52
-31,13,53
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,14,52
-31,13,53
-31,13,53
-32,13,52
-32,13,52
-33,15,52
-31,15,53
-31,14,53
-32,15,52
-32,15,52
-31,15,52
-30,15,53
-32,15,52
-31,15,52
-31,14,52
-31,15,52
-30,14,52
-30,14,52
-31,14,52
-31,15,52
-31,15,52
-32,14,52
-31,14,52
-31,15,52
-30,15,52
-30,15,53
-31,15,52
-31,15,52
-31,15,52
-32,14,53
-32,13,52
-31,14,52
-31,14,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-31,14,52
-32,14,53
-31,13,52
-31,14,52
-31,13,52
-31,14,53
-31,15,52
-30,15,53
-31,15,53
-31,15,53
-31,15,52
-31,15,53
-30,14,53
-30,14,53
-31,15,52
-30,15,52
-29,16,52
-30,15,53
-31,15,53
-32,14,52
-31,15,52
-31,15,52
-32,14,52
-32,14,52
-32,14,52
-31,14,52
-31,14,52
-32,14,53
-32,14,52
-31,14,53
-31,15,53
-31,14,52
-31,14,53
-31,15,52
-32,15,52
-31,14,53
-31,14,52
-31,14,53
-31,14,52
-31,13,53
-32,13,52
-31,14,52
-32,14,52
-32,14,52
-31,13,53
-32,14,52
-31,14,52
-31,14,52
-31,14,53
-31,14,53
-31,13,53
-31,14,53
-31,13,52
-31,14,52
-31,13,53
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,53
-32,14,52
-31,14,52
-33,14,52
-32,13,52
-30,14,52
-32,14,52
-31,14,52
-31,14,52
-31,14,52
-32,14,52
-31,13,52
-31,13,53
-31,14,52
-32,14,52
-31,14,53
-31,14,53
-32,14,52
-31,14,53
-31,14,52
-30,14,53
-30,14,53
-31,15,52
-31,14,52
-31,14,53
-31,14,53
-30,15,53
-31,15,52
-31,15,52
-30,14,53
-32,14,52
-31,14,52
-31,14,53
-31,14,52
-31,14,52
-31,14,52
-31,13,52
-31,13,52
-31,14,53
-31,14,52
-31,14,52
-32,14,52
-31,14,53
-31,14,52
-31,14,53
-31,14,53
-31,13,53
-30,13,52
-31,14,52
-31,14,52
-30,13,53
-32,14,52
-32,15,52
-32,15,52
-32,15,52
-31,14,53
-31,12,53
-31,13,53
-31,13,53
-33,12,52
-31,13,53
-31,12,52
-31,13,53
-31,13,53
-31,13,52
-31,13,53
-31,13,52
-31,15,52
-31,14,52
-31,13,53
-31,14,53
-31,14,52
-31,14,53
-31,14,52
-30,14,53
-31,14,53
-31,14,53
-31,14,53
-31,13,52
-31,13,52
-31,13,52
-31,13,52
-31,14,52
-32,14,52
-31,13,52
-31,14,52
-32,14,52
-32,14,52
-32,14,52
-32,13,52
-32,13,52
-31,13,52
-33,14,52
-32,13,52
-31,13,53
-32,13,52
-32,13,52
-31,13,52
-31,13,52
-32,14,52
-32,12,52
-31,14,53
-32,13,52
-32,12,51
-32,13,52
-33,13,52
-33,15,51
-32,12,52
-31,12,53
-33,12,52
-31,12,53
-32,12,53
-31,12,53
-32,12,53
-32,12,52
-31,13,53
-31,12,53
-32,12,52
-31,13,53
-32,12,53
-31,13,53
-30,13,53
-31,13,52
-32,13,53
-32,13,53
-32,13,52
-31,13,52
-32,13,52
-31,13,53
-31,13,53
-31,13,53
-31,13,52
-32,13,52
-32,13,52
-31,13,53
-31,14,52
-31,13,53
-31,13,53
-31,13,53
-32,13,52
-31,13,53
-31,14,52
-31,13,52
-32,14,52
-31,14,52
-31,14,52
-31,14,52
-32,13,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-31,12,53
-31,13,53
-31,13,52
-32,13,53
-31,13,53
-32,13,52
-31,13,53
-32,12,52
-32,13,52
-32,13,52
-32,13,52
-31,13,52
-31,13,52
-31,12,53
-32,12,53
-31,13,53
-32,14,52
-31,12,53
-32,13,52
-32,13,53
-32,12,53
-31,12,53
-31,12,53
-31,12,53
-30,14,52
-31,13,52
-32,13,53
-31,13,52
-31,13,53
-31,13,53
-31,13,52
-31,14,52
-31,13,52
-31,14,52
-32,13,52
-31,13,53
-31,13,53
-32,13,52
-31,13,53
-31,13,53
-32,13,53
-31,13,53
-31,13,53
-32,13,52
-32,13,52
-31,13,53
-31,13,52
-32,13,52
-31,13,52
-32,14,52
-32,14,52
-31,13,53
-30,13,53
-32,13,52
-31,12,53
-31,12,53
-31,13,52
-31,13,53
-32,13,53
-31,13,53
-31,13,52
-32,13,52
-31,13,53
-31,13,53
-32,13,53
-31,13,52
-31,13,52
-32,13,52
-33,13,52
-32,13,53
-32,13,53
-32,13,52
-31,13,53
-31,13,52
-31,13,52
-31,12,52
-31,13,53
-32,13,52
-32,13,52
-31,13,52
-30,14,53
-30,14,53
-32,13,52
-31,13,53
-31,13,52
-30,13,52
-32,13,52
-32,13,52
-32,13,53
-31,14,52
-31,14,52
-32,13,52
-30,13,53
-31,13,53
-32,13,52
-32,13,52
-32,12,52
-32,12,52
-31,12,53
-30,13,53
-31,12,53
-31,13,53
-31,13,52
-32,12,53
-32,13,53
-31,13,52
-31,13,52
-31,14,52
-31,14,52
-32,13,53
-30,13,54
-32,13,53
-31,13,53
-32,13,52
-31,13,52
-30,13,53
-31,14,52
-31,13,52
-31,14,52
-31,14,52
-31,13,53
-32,13,53
-31,13,53
-32,13,52
-32,13,53
-33,13,52
-32,12,52
-32,13,52
-32,13,52
-31,12,52
-31,13,53
-31,13,52
-31,12,52
-32,13,52
-32,13,53
-32,13,52
-31,13,52
-32,14,52
-32,13,51
-30,13,53
-32,13,52
-32,14,52
-32,13,52
-33,12,52
-32,12,53
-32,12,53
-32,13,52
-32,13,52
-32,12,53
-31,13,53
-32,13,53
-31,13,53
-31,13,53
-32,13,52
-31,13,53
-32,13,52
-32,13,52
-31,13,52
-32,13,53
-31,12,53
-31,12,52
-31,13,53
-31,13,52
-32,13,52
-32,13,53
-32,13,52
-32,12,52
-32,13,53
-32,12,53
-31,13,52
-32,13,52
-31,13,52
-32,13,52
-31,13,52
-32,13,52
-32,13,52
-31,13,53
-32,13,53
-31,13,53
-31,13,52
-31,13,53
-31,13,52
-31,14,52
-31,14,53
-31,13,52
-31,14,52
-31,14,52
-31,13,53
-31,14,52
-31,13,53
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-31,13,53
-32,13,53
-31,12,53
-31,13,53
-31,12,52
-31,13,53
-31,12,53
-32,12,52
-32,12,52
-33,13,52
-33,12,52
-31,13,52
-31,12,54
-31,11,53
-31,12,53
-31,12,53
-32,11,52
-32,12,52
-32,12,52
-32,12,52
-32,12,53
-31,12,53
-30,13,53
-32,13,52
-31,13,53
-31,12,53
-31,13,53
-31,13,53
-32,12,53
-31,13,53
-32,13,52
-31,13,52
-31,13,53
-31,13,52
-32,13,52
-30,13,52
-32,13,52
-31,13,52
-32,14,53
-31,13,52
-31,12,53
-32,13,53
-32,13,52
-32,13,52
-32,14,52
-32,12,52
-32,12,52
-32,13,52
-32,12,53
-31,12,53
-32,13,52
-32,13,52
-31,13,53
-32,13,52
-31,13,53
-32,13,52
-31,13,53
-31,13,52
-32,13,52
-31,13,53
-32,13,52
-31,13,52
-31,13,53
-32,13,53
-31,13,53
-32,13,52
-31,13,52
-31,13,53
-31,14,52
-32,13,52
-31,13,52
-31,13,52
-32,13,52
-31,13,53
-31,13,52
-32,13,52
-32,14,52
-32,13,52
-32,13,52
-31,12,52
-31,13,52
-31,14,52
-31,13,52
-32,14,52
-31,14,53
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,53
-31,13,52
-32,13,52
-31,13,52
-31,14,53
-32,13,52
-32,13,53
-32,13,52
-33,13,52
-32,13,53
-31,13,52
-32,13,53
-32,13,53
-32,13,52
-31,13,53
-31,13,52
-31,13,53
-32,12,52
-32,13,52
-30,13,53
-30,13,53
-32,14,52
-31,13,53
-31,14,52
-30,14,53
-31,14,52
-31,14,52
-32,13,53
-31,14,52
-32,13,52
-31,13,52
-31,13,53
-31,13,53
-31,13,53
-31,13,52
-32,13,52
-31,13,52
-31,12,52
-32,12,53
-33,12,52
-32,12,52
-32,13,52
-33,13,52
-31,13,53
-32,13,52
-32,12,53
-31,12,53
-31,12,53
-31,12,53
-32,11,52
-31,11,53
-32,12,53
-30,13,53
-31,13,53
-30,13,53
-30,13,52
-31,13,52
-31,13,53
-31,13,52
-31,13,53
-32,13,52
-32,12,52
-31,13,53
-31,13,52
-32,13,52
-31,13,53
-31,13,53
-31,12,53
-31,12,53
-32,13,53
-32,12,52
-31,12,53
-31,13,52
-31,13,53
-32,13,52
-30,14,53
-31,14,53
-31,12,53
-31,12,53
-32,13,52
-31,13,53
-31,12,53
-31,12,53
-32,12,53
-32,13,52
-32,12,53
-32,12,53
-32,12,53
-32,12,53
-32,13,53
-32,12,52
-32,12,53
-31,12,52
-31,12,53
-32,12,52
-31,12,52
-32,13,52
-32,13,52
-32,13,52
-31,13,53
-32,13,53
-32,12,52
-32,12,52
-32,13,52
-32,12,52
-33,13,52
-31,13,53
-32,13,52
-31,13,52
-31,13,53
-32,13,53
-32,12,52
-31,13,53
-32,13,52
-32,12,53
-31,12,53
-31,12,52
-31,12,53
-32,12,52
-31,12,53
-32,12,52
-31,12,53
-31,13,53
-31,13,53
-31,13,53
-31,13,52
-32,12,52
-31,12,53
-32,12,52
-32,13,52
-32,12,53
-33,12,52
-31,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,53
-32,13,52
-31,12,53
-31,13,53
-32,13,53
-31,12,53
-30,13,53
-31,13,52
-31,12,53
-31,13,53
-31,13,52
-32,13,52
-31,14,52
-32,14,52
-31,13,53
-32,14,52
-31,13,53
-32,13,52
-32,13,53
-31,13,52
-31,13,52
-31,13,53
-32,13,52
-31,13,52
-32,13,52
-31,13,53
-32,13,53
-32,12,53
-31,13,52
-31,13,52
-32,13,52
-32,13,52
-31,13,53
-31,13,53
-32,12,53
-31,13,52
-32,13,53
-32,13,52
-32,13,52
-31,13,53
-32,13,52
-32,13,53
-31,13,53
-32,13,52
-32,13,53
-31,13,53
-32,12,53
-31,12,53
-31,12,53
-32,12,53
-31,12,53
-32,12,52
-31,13,53
-31,13,52
-31,13,53
-31,13,52
-31,13,52
-32,12,53
-32,12,53
-31,13,53
-32,13,52
-31,13,53
-32,12,53
-31,13,53
-31,13,53
-31,13,52
-31,13,53
-31,13,52
-31,13,53
-32,13,52
-31,13,53
-31,13,52
-32,12,52
-31,12,53
-32,13,52
-32,13,53
-32,13,52
-32,13,53
-32,12,53
-31,12,53
-31,13,52
-32,13,52
-32,13,53
-31,13,53
-30,13,53
-30,13,53
-32,12,53
-31,12,53
-31,13,53
-31,13,53
-30,14,52
-30,14,52
-31,14,52
-32,13,52
-31,13,53
-31,13,53
-32,13,53
-31,13,52
-31,12,52
-33,13,53
-32,12,52
-32,13,53
-32,13,52
-32,13,52
-32,12,52
-31,12,52
-32,13,53
-32,12,52
-32,13,52
-32,12,52
-32,13,52
-32,13,52
-32,13,52
-32,12,53
-31,12,53
-31,12,52
-32,12,53
-32,13,52
-32,12,53
-32,12,52
-31,13,52
-32,13,52
-31,13,52
-31,13,53
-31,13,53
-31,13,53
-31,13,53
-32,13,52
-31,13,53
-32,13,53
-31,13,53
-31,13,52
-31,13,52
-32,13,52
-31,13,52
-32,13,53
-32,13,52
-31,13,53
-31,13,53
-32,13,52
-31,13,53
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-32,13,52
-31,13,53
-32,13,52
-31,12,52
