-16,16,59
-16,16,59
-16,16,59
-15,15,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,16,59
-16,15,59
-15,17,60
-17,16,59
-15,17,60
-16,16,59
-17,16,59
-14,16,60
-14,16,60
-16,16,59
-15,16,59
-16,16,59
-16,16,59
-15,17,59
-17,16,59
-15,16,59
-12,16,60
-15,17,59
-14,17,60
-15,16,59
-14,16,59
-15,16,59
-15,17,59
-14,16,59
-15,16,59
-14,16,60
-14,17,60
-17,17,59
-14,16,59
-15,16,59
-15,16,59
-14,17,59
-15,17,59
-13,16,60
-13,15,60
-12,16,60
-14,17,60
-13,16,60
-13,16,59
-15,17,59
-14,16,61
-13,17,60
-15,16,59
-14,15,60
-14,16,59
-15,16,60
-13,16,60
-13,16,60
-15,17,59
-15,16,59
-14,16,60
-16,16,59
-12,16,60
-15,16,59
-14,16,60
-15,17,59
-17,17,59
-13,16,60
-15,16,59
-14,16,60
-14,16,59
-14,16,60
-13,16,60
-15,16,59
-15,17,60
-16,17,59
-16,16,59
-14,16,59
-16,16,59
-12,16,60
-15,16,60
-16,17,59
-15,16,59
-15,16,59
-15,16,59
-14,17,59
-16,16,59
-15,16,59
-15,16,60
-14,16,60
-13,16,60
-15,16,59
-16,16,59
-14,16,60
-15,16,59
-13,16,60
-13,16,60
-16,16,59
-14,16,60
-14,16,60
-15,16,59
-14,16,59
-12,16,60
-13,16,60
-15,16,59
-14,16,59
-14,16,59
-15,17,59
-14,17,60
-13,16,60
-15,16,60
-14,16,59
-14,17,60
-14,17,60
-14,16,59
-13,16,59
-14,16,60
-14,16,59
-14,17,59
-14,16,60
-13,17,60
-14,16,59
-14,16,59
-14,16,60
-15,17,59
-15,17,59
-11,16,61
-16,16,59
-15,17,59
-11,16,61
-17,16,59
-16,17,59
-11,15,60
-16,17,59
-14,17,59
-13,16,60
-13,16,60
-14,16,59
-15,17,60
-10,16,61
-10,16,61
-16,17,59
-15,16,59
-13,16,60
-13,15,60
-12,16,60
-13,16,60
-13,16,60
-13,17,60
-12,16,60
-13,15,59
-15,16,59
-15,16,60
-13,16,60
-14,16,59
-15,16,59
-14,17,59
-13,16,60
-13,17,59
-12,17,60
-12,18,61
-9,17,61
-21,17,57
-15,17,59
-16,15,58
-17,16,58
-12,17,60
-14,18,59
-16,18,58
-13,17,58
-11,17,62
-12,18,60
-20,17,57
-15,16,58
-14,17,60
-14,18,60
-16,18,59
-11,18,60
-12,18,60
-13,18,60
-14,17,59
-13,17,59
-10,17,60
-11,18,60
-14,18,59
-10,18,61
-13,20,60
-12,20,60
-15,17,58
-16,16,58
-13,17,60
-16,18,58
-13,19,60
-11,19,60
-16,18,59
-16,18,58
-14,18,59
-14,19,59
-15,19,59
-14,20,60
-13,19,61
-16,17,59
-16,17,58
-14,16,60
-16,16,59
-16,18,59
-14,16,60
-17,15,59
-17,17,60
-16,15,59
-14,15,60
-15,13,59
-15,13,59
-16,14,59
-17,14,59
-17,14,59
-15,14,60
-18,15,59
-17,15,59
-15,14,60
-15,13,60
-16,13,60
-15,14,60
-15,13,60
-14,12,61
-16,13,61
-15,13,61
-16,12,61
-15,11,61
-13,9,61
-14,9,61
-13,8,61
-13,8,62
-14,8,62
-14,5,60
-13,5,61
-11,5,62
-12,5,61
-13,4,61
-13,3,61
-12,2,61
-12,3,62
-13,3,61
-11,2,62
-12,1,63
-14,1,59
-16,3,59
-16,5,61
-15,6,62
-17,5,61
-14,3,61
-14,4,61
-15,5,62
-15,5,61
-15,5,61
-15,5,62
-14,4,61
-14,4,62
-13,4,60
-15,4,60
-17,3,60
-18,4,62
-15,5,61
-13,5,62
-14,4,61
-14,3,60
-14,4,62
-16,4,61
-16,4,62
-15,4,62
-15,4,61
-17,2,61
-16,4,62
-16,1,60
-13,0,61
-13,-1,63
-19,-9,61
-20,-19,63
-23,-22,61
-24,-18,64
-17,-15,58
-15,-8,53
-7,1,53
-5,7,50
-6,18,47
-7,24,47
-13,23,50
-23,24,50
-29,23,53
-28,25,54
-31,25,54
-29,23,58
-28,21,60
-28,17,62
-25,15,65
-24,11,68
-24,10,70
-24,9,70
-23,10,62
-24,8,61
-23,4,60
-19,-2,63
-25,-2,59
-21,4,57
-20,7,54
-26,8,53
-23,9,53
-27,7,55
-31,4,61
-29,2,60
-24,2,56
-24,2,57
-28,3,57
-28,4,58
-28,3,57
-28,2,56
-28,1,56
-28,2,58
-28,1,59
-27,2,57
-27,1,57
-27,0,58
-26,1,57
-27,1,57
-27,2,58
-27,1,57
-28,0,56
-27,0,57
-27,0,56
-26,-1,57
-27,-1,57
-27,-1,57
-27,-1,58
-27,0,57
-27,-1,57
-28,-1,57
-27,-1,58
-28,-2,60
-27,-3,61
-29,-6,57
-29,-4,54
-28,-5,58
-28,-2,58
-19,2,55
-21,2,58
-16,3,61
-18,3,60
-18,2,61
-22,1,58
-18,1,59
-18,2,60
-12,3,61
-14,4,62
-14,4,60
-12,2,61
-9,2,59
-10,-1,61
-9,-4,66
-13,-5,74
-9,-2,69
-11,-1,55
-10,-1,56
-9,-1,57
-16,-1,64
-9,0,71
-18,-2,73
-25,1,66
-12,4,57
-16,6,60
-16,7,62
-12,6,60
-14,4,57
-17,2,61
-16,2,60
-14,0,59
-18,-2,62
-21,0,63
-20,1,63
-17,4,61
-8,3,58
-7,3,55
-6,3,57
-7,3,58
-15,2,59
-17,2,59
-21,3,59
-21,2,57
-22,3,56
-21,2,59
-22,2,55
-25,1,68
-28,1,70
-19,-1,64
-17,-3,62
-15,-6,67
-20,-5,61
-21,-4,61
-18,-1,59
-19,-1,58
-19,-2,60
-19,-2,60
-18,-3,59
-19,-3,59
-19,-2,60
-17,-2,61
-17,-2,60
-20,-3,61
-20,-3,61
-19,-3,59
-21,-3,60
-21,-3,60
-20,-3,60
-20,-3,61
-20,-3,59
-19,-3,60
-20,-2,60
-21,-3,60
-20,-3,60
-21,-3,58
-21,-3,60
-20,-2,61
-19,-2,60
-21,-3,60
-22,-3,60
-20,-3,59
-22,-3,59
-20,-3,59
-21,-2,59
-21,-2,59
-22,-3,58
-22,-3,59
-21,-3,59
-22,-3,60
-22,-3,60
-23,-3,59
-23,-3,59
-22,-3,59
-23,-3,60
-22,-3,59
-22,-2,60
-22,-2,59
-21,-2,60
-22,-3,60
-22,-3,60
-22,-5,62
-21,-3,62
-22,-3,61
-23,-2,58
-18,-5,55
-20,-4,55
-19,-3,57
-19,-3,57
-22,-2,59
-20,-1,59
-21,-1,60
-19,-2,60
-18,-2,61
-17,-4,63
-18,-4,62
-16,-5,63
-19,-5,63
-16,-5,61
-17,-5,60
-18,-5,60
-18,-5,61
-19,-6,62
-18,-6,60
-16,-6,60
-16,-6,60
-16,-5,61
-16,-5,57
-16,-5,60
-16,-4,61
-17,-4,62
-15,-3,62
-15,-3,62
-14,-3,62
-14,-3,62
-13,-2,62
-14,-3,62
-14,-3,62
-14,-3,61
-15,-3,63
-15,-4,65
-12,-4,65
-13,-2,63
-12,-1,62
-16,-1,60
-13,-1,59
-7,-2,58
-9,-6,57
-12,-7,67
-13,-3,56
-15,-2,55
-13,0,60
-14,1,61
-13,0,60
-14,0,60
-13,0,60
-12,-1,60
-13,-2,62
-14,-3,65
-14,-3,64
-13,-3,62
-13,-3,61
-14,-3,62
-14,-3,62
-14,-2,62
-13,-2,61
-14,-3,60
-14,-3,61
-14,-3,62
-14,-3,62
-14,-3,62
-14,-3,62
-14,-3,62
-14,-3,61
-15,-3,61
-15,-3,61
-15,-3,62
-15,-3,61
-15,-3,61
-15,-3,62
-14,-3,62
-13,-6,63
-16,-6,63
-15,-5,63
-16,-3,63
-18,-2,61
-20,-1,58
-23,0,57
-22,1,57
-23,1,57
-26,0,57
-27,1,54
-26,0,56
-26,0,56
-25,0,57
-24,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-20,-1,59
-19,-1,58
-22,-3,58
-20,-5,71
-20,-2,66
-21,-2,57
-22,-2,59
-22,-1,60
-22,-1,58
-19,-1,57
-21,-1,58
-21,-1,59
-21,-1,58
-20,-1,58
-21,-1,60
-20,-1,60
-20,-1,60
-21,0,60
-21,0,59
-20,0,59
-21,0,59
-21,-1,60
-21,-1,61
-20,-1,59
-21,-1,59
-21,-1,60
-21,-1,60
-21,-1,60
-22,-1,60
-23,-1,60
-21,-1,61
-20,-1,60
-21,0,59
-20,0,59
-19,2,58
-19,2,58
-20,2,58
-21,2,57
-24,2,59
-24,2,62
-25,2,61
-23,2,61
-22,2,60
-24,3,62
-22,6,58
-23,6,55
-21,3,57
-20,3,58
-18,2,57
-15,-1,57
-14,-2,62
-15,1,57
-13,-4,69
-20,4,63
-17,4,54
-20,4,59
-18,4,60
-19,4,61
-21,4,60
-21,4,60
-21,4,60
-20,4,60
-19,5,58
-19,5,58
-20,4,60
-20,5,60
-20,5,60
-19,5,60
-20,5,59
-20,5,60
-19,5,60
-20,5,60
-21,5,59
-20,5,60
-19,6,59
-19,6,58
-20,5,59
-19,5,60
-22,4,60
-23,4,59
-25,4,59
-23,4,59
-22,5,59
-22,5,58
-23,5,57
-22,5,58
-21,6,59
-20,6,59
-22,6,58
-21,6,60
-22,6,61
-23,6,60
-19,5,57
-22,4,58
-23,3,61
-16,2,59
-20,0,57
-22,-3,69
-21,0,65
-20,-1,54
-27,0,58
-17,2,61
-17,4,57
-18,6,54
-20,6,60
-13,4,67
-23,3,70
-19,3,63
-22,2,62
-20,2,64
-19,3,58
-16,3,56
-17,3,57
-17,3,58
-18,3,58
-19,4,60
-20,4,61
-20,4,61
-19,4,60
-19,4,59
-20,4,60
-19,4,59
-20,3,60
-20,3,60
-20,3,60
-20,3,60
-19,4,59
-20,3,60
-21,3,60
-20,4,61
-19,4,61
-20,4,61
-20,4,61
-20,5,60
-18,4,61
-18,5,60
-18,4,58
-19,4,59
-19,4,61
-20,4,60
-20,4,59
-20,4,61
-19,5,61
-19,5,60
-20,5,60
-19,5,60
-20,5,60
-17,5,59
-19,5,59
-21,5,60
-18,5,61
-17,5,61
-18,6,60
-18,6,60
-16,6,60
-18,5,61
-19,5,61
-17,5,61
-19,5,60
-19,5,60
-19,6,59
-20,6,58
-21,6,57
-22,7,60
-22,7,59
-19,6,60
-19,5,61
-17,5,61
-18,3,58
-16,3,62
-4,4,60
-28,5,67
-15,6,58
-19,6,57
-18,6,62
-19,7,60
-17,6,61
-18,6,60
-19,6,58
-19,6,58
-19,6,59
-19,6,60
-18,6,59
-20,6,59
-20,7,61
-20,7,60
-20,7,60
-19,7,61
-20,7,60
-20,7,59
-21,7,59
-21,7,60
-20,7,60
-19,7,60
-19,6,59
-20,6,59
-19,6,59
-20,7,59
-19,6,59
-20,6,59
-20,6,60
-20,7,61
-20,7,60
-19,7,60
-19,7,60
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,6,59
-21,6,60
-21,7,60
-20,7,59
-21,7,60
-20,6,60
-20,7,59
-20,7,59
-20,7,59
-20,6,60
-21,6,59
-21,7,59
-20,6,60
-21,7,59
-20,7,60
-20,7,59
-20,6,60
-21,6,60
-21,7,60
-21,6,59
-18,6,59
-17,6,60
-20,7,59
-21,7,59
-18,7,60
-20,7,60
-20,7,59
-21,7,58
-18,6,58
-18,6,57
-18,6,56
-22,4,62
-18,4,66
-15,3,58
-22,1,68
-17,5,60
-17,6,59
-18,5,67
-11,5,57
-21,0,66
-17,4,56
-17,4,56
-18,4,61
-19,5,61
-18,5,60
-18,6,59
-18,6,60
-19,5,60
-19,5,60
-18,6,61
-17,5,61
-18,6,60
-18,6,60
-18,5,59
-18,5,60
-18,5,60
-18,5,60
-17,5,60
-18,5,61
-18,5,60
-18,4,60
-18,5,61
-18,5,61
-18,5,61
-18,5,61
-18,5,61
-19,5,60
-18,4,62
-18,4,61
-18,4,60
-17,5,59
-17,5,59
-18,7,59
-18,6,59
-17,7,60
-18,7,58
-18,6,59
-18,6,58
-19,5,57
-18,5,57
-18,5,58
-22,3,63
-15,4,66
-26,1,71
-15,5,58
-16,5,60
-17,4,60
-17,4,58
-17,3,59
-18,1,65
-18,4,61
-17,3,60
-20,3,60
-18,4,61
-17,5,60
-17,5,59
-17,5,60
-18,5,59
-18,5,60
-18,5,61
-18,5,60
-18,5,60
-18,5,61
-19,5,60
-18,5,60
-18,5,60
-18,5,60
-18,4,60
-18,4,61
-17,5,61
-18,5,61
-19,4,62
-19,5,61
-18,4,60
-17,4,59
-17,5,59
-17,5,58
-18,5,59
-18,5,60
-18,6,61
-18,5,61
-18,5,61
-18,5,60
-19,5,60
-18,5,61
-18,5,60
-19,5,60
-19,5,60
-18,5,60
-18,5,60
-18,5,60
-19,5,60
-18,6,60
-19,6,59
-19,6,58
-17,5,59
-18,5,58
-15,5,57
-18,5,57
-19,3,64
-21,5,66
-25,4,69
-25,8,58
-13,4,59
-19,4,62
-20,5,60
-19,5,57
-20,3,59
-6,-2,73
-29,3,63
-13,3,58
-18,4,61
-18,5,61
-16,6,59
-17,6,60
-18,5,60
-18,5,60
-18,5,60
-18,6,60
-18,6,60
-19,6,60
-19,7,60
-19,7,60
-20,6,61
-20,6,60
-20,6,59
-19,6,59
-18,6,59
-20,6,59
-19,5,60
-19,5,60
-19,5,59
-20,6,60
-20,7,60
-19,6,60
-19,6,60
-19,6,60
-21,6,60
-19,6,59
-20,6,59
-17,7,57
-18,6,57
-22,4,61
-23,4,61
-22,4,61
-22,5,61
-21,5,61
-20,5,60
-20,5,60
-20,5,59
-20,5,60
-19,5,61
-18,6,61
-18,6,60
-19,7,61
-20,7,61
-20,7,60
-19,6,59
-20,6,58
-18,5,58
-19,5,58
-19,4,59
-18,5,59
-19,5,60
-16,6,61
-18,6,60
-19,6,60
-19,5,60
-20,5,60
-21,5,60
-19,6,61
-18,6,60
-18,5,60
-19,6,60
-19,6,60
-19,6,60
-18,6,60
-19,6,59
-18,6,60
-19,6,59
-19,6,60
-19,6,60
-19,5,60
-19,5,60
-19,6,60
-20,5,62
-19,6,61
-19,6,60
-19,7,59
-16,7,58
-19,6,57
-18,6,59
-19,6,59
-19,6,59
-19,6,60
-22,6,60
-22,6,61
-21,6,60
-21,5,59
-19,4,60
-19,5,58
-20,6,58
-19,7,57
-20,7,58
-20,7,59
-16,7,60
-17,6,59
-19,5,66
-22,5,67
-18,7,66
-16,6,51
-18,5,59
-21,5,59
-19,5,60
-13,5,57
-10,2,60
-24,5,64
-16,4,57
-17,4,60
-20,5,60
-17,5,60
-18,6,59
-19,6,58
-18,6,60
-18,5,60
-18,5,60
-18,6,61
-18,6,62
-19,6,60
-19,6,60
-19,5,61
-19,5,61
-19,5,60
-19,5,61
-18,5,60
-19,5,59
-19,5,60
-19,5,61
-18,5,60
-20,5,59
-19,5,60
-19,6,60
-19,6,60
-20,5,60
-19,6,60
-20,6,60
-20,6,60
-19,6,59
-20,5,60
-20,5,60
-19,5,59
-20,6,59
-20,6,59
-20,5,60
-20,5,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-19,6,60
-20,6,60
-20,6,59
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-20,6,59
-20,6,60
-20,6,60
-20,6,60
-20,6,59
-19,6,60
-20,6,60
-20,6,60
-20,6,60
-19,7,59
-19,6,59
-20,6,59
-20,6,59
-19,6,59
-20,6,60
-20,7,60
-20,7,60
-20,7,59
-20,6,60
-20,6,60
-20,6,60
-20,6,60
-19,6,59
-20,6,59
-19,7,59
-19,6,59
-20,7,59
-20,6,59
-20,7,60
-20,7,60
-21,7,60
-20,7,59
-20,7,59
-21,7,60
-21,7,59
-20,7,59
-20,7,59
-20,7,60
-20,7,60
-20,7,59
-21,7,59
-20,7,60
-20,7,59
-21,7,59
-21,7,60
-20,7,60
-20,6,59
-20,7,59
-20,7,59
-20,7,59
-20,7,60
-20,7,59
-20,7,60
-20,7,59
-20,7,60
-20,7,60
-21,7,60
-21,7,60
-21,7,59
-21,7,59
-21,7,59
-21,6,59
-21,6,59
-21,6,60
-21,6,59
-21,6,60
-21,7,60
-21,7,60
-21,7,57
-21,5,59
-18,7,67
-20,7,63
-20,7,57
-21,7,55
-20,7,56
-21,7,56
-20,7,59
-21,8,60
-21,8,59
-22,8,60
-21,8,60
-20,7,60
-20,8,59
-20,7,59
-21,7,59
-21,7,59
-22,7,60
-21,7,59
-20,7,58
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-21,7,60
-21,7,60
-20,7,60
-20,7,60
-21,7,59
-20,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-20,7,59
-20,7,59
-21,7,59
-21,6,59
-20,7,58
-20,7,58
-22,7,60
-22,6,62
-23,3,62
-22,3,61
-20,4,55
-19,5,59
-20,5,59
-20,6,60
-20,6,60
-20,6,62
-21,6,62
-21,6,60
-21,6,59
-22,6,59
-22,6,59
-22,6,58
-23,6,59
-22,6,60
-21,7,60
-22,7,61
-21,6,60
-20,6,60
-19,5,60
-19,5,57
-20,5,57
-20,4,60
-21,4,60
-22,4,59
-22,5,60
-22,5,60
-20,5,59
-21,5,58
-19,4,59
-19,4,60
-19,4,60
-18,5,60
-18,5,58
-17,5,59
-16,5,60
-16,4,60
-15,4,62
-13,4,63
-14,4,62
-13,3,63
-13,4,62
-14,3,62
-14,3,62
-12,3,62
-13,3,63
-13,3,63
-12,3,63
-14,3,62
-13,4,62
-14,4,65
-15,4,63
-12,3,66
-18,4,63
-17,5,55
-13,3,59
-25,1,62
-14,3,64
-18,4,63
-17,5,58
-20,4,54
-21,5,57
-22,4,59
-21,5,59
-18,5,60
-19,5,60
-19,5,60
-19,5,59
-19,5,61
-19,5,61
-19,5,59
-19,5,61
-19,4,61
-19,4,59
-20,4,60
-20,4,61
-19,4,60
-19,4,60
-19,4,61
-19,4,60
-18,4,60
-19,4,60
-19,4,61
-19,4,61
-18,4,60
-19,4,61
-18,4,61
-19,4,60
-20,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,59
-19,4,60
-19,4,60
-20,4,60
-19,4,60
-19,4,61
-20,4,60
-19,3,60
-19,3,60
-16,3,61
-17,3,61
-21,4,58
-23,5,57
-21,6,58
-23,5,59
-23,5,60
-23,5,59
-22,5,60
-23,5,58
-22,4,58
-17,4,61
-18,4,62
-19,3,61
-19,4,61
-19,4,61
-22,5,60
-19,4,60
-19,4,58
-18,4,59
-16,4,60
-20,3,59
-16,4,59
-22,3,67
-18,5,62
-18,4,58
-15,4,61
-19,3,65
-15,4,55
-16,2,63
-16,4,60
-18,4,58
-17,4,61
-17,5,60
-17,5,59
-17,5,62
-17,5,62
-16,5,60
-17,4,61
-17,4,62
-17,4,60
-17,4,60
-17,4,61
-17,4,61
-17,4,60
-17,4,60
-17,4,61
-17,4,61
-17,4,60
-17,4,60
-17,4,61
-17,4,61
-17,4,62
-17,4,61
-18,5,60
-16,4,61
-17,4,60
-19,5,58
-18,5,59
-19,6,60
-20,6,60
-22,5,60
-19,5,61
-19,6,60
-19,5,60
-18,5,59
-19,5,58
-21,5,58
-20,5,59
-19,5,58
-18,4,58
-23,3,62
-8,4,69
-22,5,57
-19,2,56
-15,4,62
-19,2,66
-20,6,56
-10,4,56
-26,1,64
-17,5,59
-18,5,58
-20,4,59
-19,5,60
-20,5,61
-20,5,58
-20,5,59
-19,4,61
-20,4,60
-20,4,61
-19,5,60
-19,5,59
-20,4,60
-19,4,61
-19,4,60
-20,4,60
-20,4,62
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,59
-20,4,60
-20,4,60
-20,4,60
-18,5,60
-19,4,61
-20,5,60
-19,5,60
-19,5,60
-20,5,59
-20,5,60
-20,5,60
-19,5,60
-19,5,61
-18,5,60
-18,4,60
-18,4,61
-19,4,60
-17,4,59
-17,5,60
-17,6,59
-20,6,61
-22,6,61
-21,5,62
-20,6,60
-19,5,58
-18,5,58
-19,5,58
-20,5,58
-20,5,59
-18,5,60
-18,5,60
-17,4,61
-17,5,61
-18,4,61
-17,4,61
-17,4,61
-19,4,61
-19,4,60
-19,4,59
-18,3,60
-23,3,62
-17,4,62
-17,3,64
-21,6,62
-15,5,55
-20,3,59
-21,4,59
-18,4,61
-19,5,61
-18,5,60
-18,5,60
-18,5,60
-17,5,60
-18,5,60
-18,5,61
-18,5,60
-18,5,60
-18,4,60
-18,5,60
-19,5,60
-19,5,60
-19,5,60
-18,5,59
-18,5,60
-18,5,59
-19,5,59
-19,5,59
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,61
-18,5,61
-19,5,61
-19,5,61
-19,5,60
-19,5,60
-20,5,60
-19,5,60
-19,5,59
-19,6,59
-19,6,59
-19,6,59
-20,6,59
-20,5,61
-20,5,61
-19,5,60
-19,5,61
-19,5,61
-19,5,61
-19,5,60
-19,5,60
-19,5,60
-19,5,59
-19,5,59
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,6,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-18,5,60
-20,5,60
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-18,6,59
-19,5,59
-18,5,59
-20,5,59
-19,6,60
-19,6,60
-19,5,60
-19,5,60
-19,5,59
-19,5,60
-19,5,60
-19,5,60
-19,5,60
-19,6,60
-20,6,61
-19,5,61
-20,5,61
-19,4,61
-19,5,59
-19,5,59
-18,5,59
-18,5,60
-18,6,60
-19,6,61
-19,6,61
-19,6,60
-19,5,61
-20,5,61
-20,5,60
-20,5,60
-20,5,60
-20,5,60
-19,5,60
-19,5,60
-19,5,60
-20,5,60
-20,4,60
-20,4,60
-19,5,60
-19,5,60
-19,5,59
-20,5,60
-20,5,60
-19,5,61
-20,5,60
-19,5,60
-19,5,60
-20,5,59
-21,4,59
-21,4,60
-24,5,63
-27,5,61
-14,8,60
-15,7,60
-12,6,63
-8,8,57
-9,7,57
-12,8,61
-11,8,63
-11,7,64
-13,7,64
-13,8,62
-12,9,61
-12,9,62
-12,9,61
-12,8,60
-12,9,61
-13,10,61
-16,12,62
-18,10,65
-18,9,65
-16,8,62
-15,9,62
-11,11,60
-11,12,60
-9,12,59
-8,12,60
-8,12,60
-11,12,62
-10,12,62
-11,13,62
-12,13,61
-12,14,61
-13,15,61
-13,16,60
-12,17,58
-11,17,58
-9,17,58
-9,17,58
-9,16,59
-10,16,59
-10,16,61
-9,18,58
-7,17,58
-8,16,63
-8,16,63
-8,17,60
-10,17,60
-8,17,61
-8,17,62
-8,17,60
-8,17,60
-8,17,61
-8,17,60
-8,17,60
-8,17,61
-9,17,61
-9,17,61
-9,16,61
-9,16,61
-8,16,60
-8,16,60
-8,16,60
-9,16,60
-9,16,61
-10,16,61
-10,16,61
-9,16,61
-9,16,61
-9,16,60
-9,15,60
-9,15,61
-9,16,60
-10,16,61
-9,16,61
-10,15,61
-10,16,61
-10,16,60
-10,16,61
-10,15,60
-10,16,59
-9,16,60
-9,16,61
-10,16,59
-11,15,60
-12,15,64
-10,16,61
-10,16,57
-11,15,62
-10,16,60
-11,15,59
-10,15,60
-10,15,61
-9,15,61
-9,15,61
-9,16,61
-9,15,61
-9,15,59
-10,14,59
-11,15,60
-11,15,59
-11,15,60
-11,15,60
-10,15,60
-10,15,62
-10,15,61
-11,15,61
-10,15,61
-10,16,60
-11,15,60
-11,15,60
-11,14,60
-11,15,60
-11,15,61
-11,15,60
-12,15,61
-11,15,62
-11,14,62
-11,15,61
-11,15,61
-11,14,61
-11,14,61
-10,14,62
-10,14,61
-10,14,60
-10,14,60
-11,14,60
-12,14,60
-11,14,61
-11,14,60
-11,14,60
-11,14,60
-11,13,60
-11,12,61
-10,13,59
-11,12,58
-12,10,62
-11,10,62
-12,11,62
-13,10,62
-13,11,62
-12,11,61
-13,10,62
-12,10,61
-12,10,59
-12,10,60
-12,10,59
-13,9,60
-13,10,60
-13,10,59
-11,10,57
-6,11,51
-7,11,50
-17,6,55
-17,2,70
-33,3,77
-27,3,67
-23,5,56
-14,3,62
-20,1,63
-16,1,60
-23,1,59
-18,2,59
-17,4,63
-19,5,63
-20,5,63
-17,4,58
-16,2,59
-18,1,60
-14,1,61
-19,1,60
-19,1,60
-19,2,60
-17,2,60
-19,3,59
-19,2,61
-19,1,62
-20,2,60
-19,2,62
-18,3,62
-17,2,58
-22,-2,62
-15,1,53
-14,1,50
-20,1,62
-17,4,64
-21,4,65
-17,2,64
-18,-1,62
-17,-1,55
-16,-1,55
-17,0,63
-19,3,62
-19,5,59
-19,3,59
-23,1,60
-19,0,61
-19,0,60
-19,1,61
-19,2,61
-23,0,60
-22,0,59
-21,0,59
-19,1,59
-19,1,60
-20,-1,60
-20,2,60
-20,3,58
-20,3,62
-19,1,62
-22,-1,61
-21,0,60
-19,0,58
-19,0,59
-20,0,59
-20,0,60
-20,-1,61
-20,0,59
-21,0,60
-20,-1,61
-20,-2,59
-21,-1,58
-20,0,58
-21,1,59
-22,-1,60
-22,-2,60
-21,-2,59
-22,0,60
-22,0,59
-21,0,58
-22,0,60
-22,0,60
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-23,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-2,60
-22,-2,59
-23,-1,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-21,0,59
-21,0,59
-24,-5,59
-25,-5,59
-24,-3,58
-27,-1,57
-26,1,58
-19,1,60
-18,1,56
-23,-1,58
-20,0,59
-23,1,59
-21,1,59
-26,0,59
-25,-1,59
-24,-2,62
-19,0,59
-18,0,59
-21,0,61
-21,1,61
-14,2,58
-20,0,54
-20,-2,61
-25,-3,63
-23,-3,64
-19,-2,57
-19,0,56
-13,1,60
-14,1,63
-17,3,65
-23,2,60
-19,0,59
-22,-4,58
-24,-2,53
-15,-1,56
-17,1,62
-18,1,66
-21,0,58
-22,-1,57
-19,0,61
-18,0,62
-20,1,61
-20,0,60
-20,-1,60
-20,0,60
-20,-1,61
-20,-1,60
-20,0,59
-20,0,60
-20,0,60
-19,0,60
-19,0,60
-20,0,59
-20,0,59
-20,0,59
-21,0,59
-21,-1,59
-20,0,60
-20,0,59
-20,0,59
-20,0,59
-20,0,60
-21,0,60
-21,-1,60
-21,0,59
-20,0,59
-20,0,59
-21,0,59
-21,0,60
-20,-1,60
-21,0,60
-21,0,60
-20,0,60
-25,0,59
-22,-2,61
-21,-1,56
-23,0,57
-21,2,60
-20,3,59
-21,3,60
-20,2,61
-18,1,60
-20,0,59
-20,0,62
-19,0,59
-18,0,58
-20,0,60
-20,0,61
-20,0,61
-18,0,60
-21,0,60
-15,0,61
-18,0,59
-19,1,58
-19,0,61
-17,0,63
-20,0,60
-19,0,60
-19,0,60
-19,0,60
-19,0,59
-19,0,59
-19,0,60
-18,0,60
-18,0,60
-20,-1,60
-19,0,59
-19,0,59
-20,0,60
-20,0,60
-20,0,59
-19,-1,60
-20,-1,60
-20,0,59
-21,0,60
-19,-1,60
-20,0,59
-20,0,59
-20,0,60
-20,0,60
-20,-1,60
-21,0,60
-20,0,60
-21,0,60
-20,0,60
-20,-1,60
-20,0,60
-22,0,60
-19,0,59
-20,0,59
-20,0,58
-20,-1,61
-20,-2,60
-22,-3,60
-24,-1,61
-20,1,61
-19,2,59
-17,2,59
-25,0,57
-23,0,58
-22,-1,59
-22,-1,59
-20,0,59
-23,0,60
-24,-2,62
-23,-1,62
-24,-1,64
-20,1,61
-23,1,63
-22,3,60
-21,5,57
-21,4,56
-22,2,58
-22,2,58
-24,1,57
-22,1,58
-26,1,58
-17,1,65
-22,1,63
-24,3,52
-21,3,52
