30,2,55
29,2,55
30,2,55
31,2,55
31,2,55
30,3,55
30,2,55
30,3,55
29,2,55
30,2,56
28,2,56
28,3,56
30,3,56
28,3,56
27,3,56
28,2,56
28,3,56
29,2,56
29,3,56
29,2,56
28,3,56
28,3,56
30,3,56
29,3,56
28,2,56
29,3,56
28,3,56
29,3,56
28,3,56
29,3,56
29,3,56
29,3,56
29,2,56
29,3,56
28,3,56
29,3,56
28,2,56
28,2,56
29,2,56
28,3,56
29,3,56
28,3,56
29,3,56
29,3,56
29,2,56
28,2,56
28,2,56
28,2,56
28,3,56
29,3,56
29,2,56
29,3,56
28,2,56
29,3,56
28,3,56
27,3,56
27,3,57
26,3,57
27,2,57
27,3,56
28,2,56
28,3,56
28,3,56
28,2,56
28,3,56
29,2,56
29,3,56
28,3,56
29,2,56
29,2,56
28,2,56
29,2,55
30,2,56
30,3,55
29,2,55
29,2,55
30,2,55
29,2,55
29,2,55
30,2,55
30,3,55
31,2,55
30,2,55
29,2,55
30,2,55
31,2,54
30,2,55
32,2,54
32,2,54
32,2,54
31,2,54
31,2,55
31,3,54
31,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,3,55
29,3,55
30,2,55
31,2,55
31,3,55
30,3,55
30,2,55
30,3,55
30,3,55
30,3,55
30,3,55
30,3,55
29,2,55
30,2,55
30,2,55
29,2,55
30,3,55
30,2,55
30,2,56
30,2,55
29,3,55
29,2,55
29,2,56
29,2,55
29,2,55
30,2,55
29,3,55
29,2,55
30,2,55
30,3,55
30,2,55
31,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,55
31,2,55
30,2,55
30,2,55
29,2,56
29,2,56
29,3,56
28,2,56
29,3,55
30,2,55
30,2,56
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
31,2,54
30,2,55
31,2,55
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
33,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
33,2,54
32,2,54
31,2,54
32,2,54
32,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
30,2,54
30,2,54
31,2,55
31,3,55
31,2,54
31,2,55
31,3,55
31,2,55
30,2,55
31,3,55
31,2,55
31,2,54
29,2,55
29,2,55
29,3,56
30,2,55
31,3,56
29,3,55
29,3,55
29,3,55
29,3,55
30,3,56
29,3,56
29,2,55
28,2,55
28,2,56
29,2,56
28,2,56
30,3,56
29,3,56
29,3,55
30,2,55
30,3,56
28,3,57
28,2,55
29,2,55
30,2,55
30,3,56
29,3,56
28,3,56
29,3,56
29,3,55
29,3,56
29,3,56
29,3,56
29,2,55
29,3,55
30,2,55
30,2,55
30,2,55
31,2,56
30,2,55
29,2,55
29,2,55
29,3,54
29,2,55
29,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,2,55
30,2,54
31,2,54
31,2,54
32,2,55
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,55
31,2,54
30,2,54
31,2,55
32,2,54
32,2,54
32,2,54
32,2,54
33,2,54
32,2,54
31,2,55
30,3,54
30,3,55
30,2,55
29,2,55
29,2,56
29,2,55
28,3,55
27,2,56
30,2,56
28,2,56
28,2,56
29,3,56
28,3,56
29,3,56
30,3,55
29,2,56
29,2,56
29,2,56
29,3,56
28,3,56
29,3,56
29,3,56
29,3,56
29,3,56
28,2,56
29,2,56
28,3,56
29,2,56
29,3,55
29,2,55
29,2,56
29,2,55
30,2,55
30,2,55
29,2,55
29,2,56
30,2,56
29,3,55
28,2,56
29,2,55
29,2,56
30,2,55
31,2,55
29,2,55
30,2,55
31,2,55
31,2,55
31,2,55
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
30,2,55
32,2,55
31,2,55
30,2,54
31,2,54
30,2,55
31,2,54
32,2,54
31,2,54
32,2,54
32,2,55
30,2,54
31,2,54
31,2,54
29,2,55
32,2,55
33,3,55
32,2,55
28,3,55
26,3,56
27,2,56
29,2,56
28,2,56
28,2,56
29,3,56
27,3,56
28,3,56
27,2,55
29,3,56
30,3,57
29,3,55
28,3,56
28,2,56
27,3,57
25,3,56
27,2,57
28,3,56
27,3,57
28,3,57
28,3,57
28,3,56
28,3,56
28,3,56
29,3,56
29,3,56
29,3,56
30,3,56
28,2,56
29,3,56
27,2,56
28,2,56
29,2,56
28,2,55
29,2,56
29,3,55
30,2,56
30,2,55
30,2,55
30,3,55
31,3,55
31,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,54
31,2,55
29,2,54
31,2,54
32,2,54
32,2,54
31,2,54
32,2,54
32,2,54
33,2,54
34,2,55
30,2,55
28,3,56
24,2,56
27,2,57
27,2,56
26,2,56
28,2,56
27,3,56
28,3,56
29,2,56
28,3,56
29,3,56
29,3,56
28,3,56
28,3,56
28,2,56
28,3,56
27,3,56
27,3,56
28,2,56
28,2,57
28,2,56
27,2,56
28,3,56
28,3,56
27,2,56
28,2,56
29,3,56
28,2,56
29,2,56
28,2,56
27,2,56
28,2,56
28,3,56
28,2,56
28,2,56
29,2,56
29,2,56
30,2,56
30,2,55
29,2,55
29,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,1,54
32,2,54
32,1,54
33,1,53
33,2,53
33,2,53
34,2,53
35,2,52
34,2,53
33,2,53
34,2,53
34,1,53
34,1,53
33,1,53
33,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
31,2,55
30,2,54
30,2,55
31,2,55
30,2,55
30,2,55
31,2,55
30,2,55
28,2,55
30,2,56
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,2,55
31,2,55
30,2,55
30,2,55
31,2,55
30,2,55
31,2,55
31,2,54
30,2,55
30,2,54
32,2,55
31,2,54
32,2,54
32,2,54
32,2,54
31,2,54
32,2,54
32,2,54
31,2,54
31,2,54
30,2,55
30,2,55
30,2,54
30,2,55
31,2,54
31,2,54
30,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
32,2,54
33,2,53
32,2,53
33,1,53
33,2,53
33,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
34,1,52
34,1,53
33,2,53
34,2,53
34,2,53
33,2,53
33,2,53
33,2,54
31,2,54
32,2,55
31,2,54
31,2,54
31,2,55
30,2,55
30,2,54
30,2,54
30,2,55
31,2,54
30,3,54
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,54
30,2,55
30,2,54
30,2,55
31,2,55
30,2,55
31,2,55
31,2,55
31,2,54
31,2,54
30,2,55
30,2,54
31,2,55
31,2,55
30,2,54
31,2,54
31,2,54
31,2,54
32,2,55
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
33,2,54
32,2,54
32,2,54
31,2,54
32,2,54
32,2,54
31,2,54
32,2,54
31,2,54
32,2,54
31,2,54
31,2,54
33,2,54
31,2,54
31,2,54
31,2,54
31,2,55
30,2,54
31,2,54
31,2,54
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,3,55
29,2,55
30,2,56
30,2,55
29,2,56
29,2,55
29,2,56
29,2,56
28,2,56
29,2,56
29,2,55
29,2,56
29,2,55
29,2,55
29,2,55
30,2,56
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,55
30,2,55
30,2,55
31,2,54
31,2,55
30,2,54
30,2,55
30,2,55
30,2,55
30,2,54
31,2,55
30,2,54
30,2,54
30,2,54
31,2,55
31,1,54
32,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
34,2,54
33,1,54
32,1,54
31,2,55
28,2,55
31,2,55
30,2,55
31,2,55
30,2,55
28,2,56
29,2,55
30,2,55
29,2,56
28,2,55
30,2,56
30,2,55
29,2,56
31,2,56
30,2,56
30,2,55
29,2,56
28,2,56
28,2,56
29,2,56
28,2,56
28,2,56
28,2,56
29,2,56
29,2,55
28,2,56
28,2,56
29,2,55
30,2,56
30,2,55
29,2,56
29,2,56
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,2,55
31,2,55
30,2,55
31,2,54
31,2,54
31,2,54
31,2,55
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
31,2,54
31,2,54
31,2,54
32,2,54
31,2,54
30,2,54
33,2,55
32,2,54
31,2,54
30,2,54
30,2,55
31,2,55
31,2,55
29,2,55
29,2,55
30,2,55
30,2,55
31,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,54
31,2,54
31,2,55
31,2,55
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
31,2,54
32,2,54
31,2,54
31,2,54
31,2,54
30,2,54
31,2,55
31,2,55
31,2,54
31,2,55
30,2,54
30,2,55
32,2,55
31,2,55
30,2,55
31,2,55
30,2,54
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,2,54
31,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,55
29,2,55
30,2,55
31,2,55
31,2,55
31,2,55
30,2,55
31,2,55
31,2,54
31,2,55
31,2,54
31,2,55
30,2,55
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
31,2,54
30,2,54
31,2,54
31,2,54
31,2,55
30,2,54
31,2,55
31,2,54
30,2,54
31,2,55
30,2,56
31,2,55
31,2,54
30,2,54
31,2,55
31,2,55
31,2,54
31,2,55
30,2,55
29,2,55
29,2,55
29,2,55
28,2,55
28,2,55
30,2,55
31,2,55
31,2,55
31,2,55
31,2,55
30,2,54
30,2,54
31,2,54
31,2,54
31,2,54
32,1,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
32,1,54
33,2,54
32,2,53
32,2,54
33,2,53
33,2,54
35,1,54
40,2,54
32,1,55
27,1,55
16,1,55
21,3,59
26,3,58
28,1,55
31,2,56
29,2,55
27,2,57
25,2,56
27,2,56
28,2,56
29,2,56
28,2,56
28,2,56
29,2,56
29,2,56
30,2,56
28,2,55
29,2,56
29,2,56
29,2,56
28,2,56
29,2,56
29,2,56
29,2,55
30,2,55
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
29,2,55
29,2,55
30,2,55
28,2,55
30,2,56
30,2,55
30,2,55
29,2,56
28,2,56
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
32,2,55
31,2,54
31,1,54
31,2,54
32,1,54
31,2,54
31,2,54
33,2,54
34,2,54
32,2,53
34,1,54
34,2,53
32,2,53
33,1,53
34,2,53
33,1,53
34,2,53
32,1,53
32,2,54
32,1,54
32,1,54
33,2,53
32,2,54
33,1,54
33,2,54
32,2,53
32,2,54
32,2,54
32,2,54
32,2,54
32,1,54
32,2,54
32,2,54
32,2,54
32,2,54
31,2,54
32,2,54
32,2,54
32,1,54
32,1,54
32,2,54
31,2,54
32,1,54
33,1,54
34,2,53
33,2,53
34,2,53
33,2,53
32,2,53
34,1,53
35,2,53
34,2,53
33,2,53
32,1,54
32,1,54
32,2,54
32,2,54
31,2,54
32,2,54
32,1,54
32,2,54
31,2,54
31,1,54
31,2,54
30,1,55
31,2,54
31,1,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
31,2,54
31,2,54
30,1,55
30,2,54
31,2,55
31,2,54
31,2,55
32,2,54
31,2,54
30,2,55
30,2,54
30,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,1,53
32,2,54
33,2,53
35,2,54
34,2,53
32,2,54
31,1,54
33,1,54
32,1,54
32,2,54
32,2,54
32,2,54
33,2,54
33,2,53
32,2,54
32,2,54
31,2,54
31,2,54
31,2,54
31,2,54
30,2,54
30,2,54
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
32,2,55
30,2,54
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,55
31,2,55
30,2,55
30,2,55
29,2,55
32,2,54
32,2,54
33,1,54
31,1,54
31,1,54
31,1,54
31,1,54
34,1,54
32,2,54
31,1,54
31,2,54
32,1,54
32,1,54
31,1,54
31,1,54
31,2,54
31,2,54
30,2,54
31,1,55
31,2,54
30,1,54
31,1,55
31,1,54
31,2,54
30,1,54
30,1,54
31,2,54
31,1,54
32,2,54
31,2,54
32,1,54
32,2,54
33,2,54
33,1,53
33,1,53
34,2,53
33,1,53
32,2,54
33,1,53
33,2,53
33,2,53
32,2,54
33,2,53
33,2,53
33,2,53
33,2,54
31,2,54
33,2,54
33,2,54
32,2,54
32,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
30,2,55
30,2,55
30,2,54
30,2,55
31,2,54
33,2,54
34,2,55
30,1,54
27,2,55
28,1,55
29,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,55
29,2,56
29,1,55
29,2,55
29,2,56
30,1,55
29,2,56
29,1,55
30,2,56
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,1,55
30,2,55
30,1,55
30,2,55
30,2,55
29,2,55
29,1,55
30,2,55
28,1,56
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,56
30,2,55
30,2,55
30,2,55
30,1,55
30,2,55
30,2,55
30,2,55
30,2,55
29,1,55
29,1,56
29,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,1,55
30,2,55
30,2,55
29,1,55
30,1,55
30,2,55
30,2,55
30,1,55
30,2,55
30,2,55
30,2,55
30,2,55
30,1,55
30,2,55
30,1,55
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,1,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,56
30,2,55
29,2,55
30,2,56
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,55
30,2,56
30,2,55
29,2,55
29,2,56
29,2,55
29,2,56
29,1,55
30,2,55
30,2,55
30,1,56
30,2,55
30,2,56
29,2,55
30,2,56
30,1,55
30,2,55
30,2,55
30,1,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,1,55
30,2,55
30,2,55
30,1,56
30,2,55
29,1,55
29,2,56
30,2,55
30,2,55
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,55
29,2,56
30,2,55
29,2,55
29,2,55
29,2,55
29,2,55
30,2,55
29,2,55
29,2,56
29,2,55
29,2,56
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,55
29,2,55
30,2,55
30,2,55
30,2,55
29,2,56
30,2,55
30,2,56
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
28,2,56
28,2,56
29,2,56
28,2,56
29,2,56
29,2,56
28,2,55
29,2,56
29,2,56
28,2,56
29,2,56
30,2,56
29,2,55
30,2,56
29,2,55
29,2,56
29,2,55
30,2,56
29,2,55
29,2,55
29,2,55
30,2,56
30,2,55
29,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,54
30,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
30,2,55
29,2,56
30,2,56
30,2,55
29,2,55
30,2,55
28,2,55
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
30,2,56
29,2,55
29,2,56
29,2,56
29,2,56
29,2,56
29,2,56
27,2,56
28,2,56
30,2,56
31,2,55
31,2,55
28,2,56
30,2,55
31,2,55
31,2,55
31,2,54
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
33,1,54
32,1,54
31,1,54
32,2,54
31,1,54
31,2,54
34,1,53
34,1,53
33,1,53
33,1,53
33,1,54
32,1,53
32,2,54
33,1,53
34,1,53
34,1,53
33,1,53
33,2,53
33,2,53
33,2,54
33,1,53
34,2,54
32,2,54
32,2,54
30,1,54
30,2,54
31,2,55
29,2,55
30,1,56
30,2,56
28,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,55
30,2,56
29,2,55
30,2,55
29,2,55
29,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
30,2,55
30,2,55
30,2,55
30,2,55
31,2,55
31,2,54
31,1,54
32,2,54
32,2,54
32,2,53
32,1,54
32,2,54
32,2,53
34,1,53
34,1,53
34,2,53
34,1,53
34,1,53
34,2,53
34,2,52
33,1,53
33,1,53
33,2,53
33,2,53
32,1,53
33,2,53
34,1,53
34,2,53
34,2,53
34,1,53
34,1,53
34,2,53
34,1,53
34,1,53
34,1,53
34,1,53
34,1,52
34,1,53
34,1,53
34,1,53
34,1,52
34,1,52
35,1,53
34,1,52
34,1,52
34,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
34,1,52
35,1,52
35,1,52
35,1,51
36,1,52
35,1,51
36,1,51
35,1,52
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
35,1,51
36,1,51
36,1,52
35,1,52
36,1,52
36,1,52
35,1,52
36,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,51
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,51
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
36,1,52
36,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
34,1,52
36,1,51
37,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
38,1,51
37,1,51
34,1,51
34,1,51
39,1,51
34,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,2,52
33,1,53
33,1,52
33,2,53
34,2,53
33,2,53
33,1,53
34,2,53
33,2,53
33,2,53
34,2,53
33,2,53
34,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
34,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
32,2,54
31,2,54
31,2,54
32,2,54
31,2,54
32,2,54
33,2,54
33,2,54
33,2,53
33,1,53
32,2,53
33,2,53
33,2,53
33,2,53
34,2,53
34,2,53
34,2,53
35,1,53
35,2,52
34,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
33,2,53
32,1,53
33,2,53
33,2,53
33,2,54
33,2,53
33,2,53
34,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,54
32,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
30,2,54
30,2,55
31,2,55
31,1,54
35,2,55
30,2,54
30,2,55
29,2,55
30,2,54
31,2,54
32,2,54
32,1,54
32,1,54
31,2,54
30,1,54
32,2,54
34,2,54
33,1,53
32,2,54
32,2,53
35,2,53
34,1,52
35,2,53
34,2,53
34,1,53
33,2,53
31,2,53
33,2,54
34,2,53
32,2,54
32,2,53
31,2,54
31,2,54
31,2,54
32,2,54
32,2,54
32,2,54
30,2,53
32,2,54
33,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,54
31,2,55
31,2,54
32,2,54
32,2,54
31,2,54
32,2,54
31,2,54
32,2,54
33,2,54
33,2,54
33,2,53
34,2,54
32,2,53
32,2,54
32,2,54
32,2,54
32,2,54
32,2,54
32,2,53
33,2,54
33,2,54
32,2,53
32,2,53
33,2,54
33,2,53
33,2,53
33,1,53
33,2,53
34,2,53
33,1,53
33,2,53
34,2,53
34,1,53
33,2,53
33,1,53
33,1,53
34,2,53
34,1,53
33,1,53
33,2,53
32,1,53
36,2,53
33,1,52
34,1,53
34,1,53
34,1,52
35,1,52
34,1,52
35,1,53
34,1,52
34,1,53
33,1,53
34,2,53
33,2,53
33,2,53
32,2,53
34,2,53
32,1,53
33,2,53
32,2,53
32,2,53
34,2,54
34,2,53
34,2,53
33,2,53
32,2,54
33,2,54
33,2,53
32,2,53
32,2,54
31,2,54
32,2,54
31,2,54
32,2,54
32,2,54
32,2,54
31,2,53
33,2,53
34,2,53
33,2,53
33,2,53
34,2,52
34,1,52
35,2,52
35,2,52
34,1,52
35,1,52
35,2,52
34,1,52
34,2,52
34,2,52
35,1,52
36,1,52
36,2,52
36,2,52
35,1,52
35,1,52
36,2,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,50
37,1,50
37,1,51
37,1,50
37,1,51
37,1,51
37,1,50
36,1,51
37,1,51
37,1,51
36,1,51
36,1,51
37,1,51
36,1,51
37,1,51
37,1,51
37,1,51
36,1,51
37,1,51
36,1,50
36,1,51
36,1,51
37,1,51
37,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,52
36,1,51
36,1,51
35,1,51
35,1,52
35,1,51
36,1,51
37,1,51
37,1,51
37,1,51
37,1,51
36,1,51
36,1,51
35,1,52
34,2,52
34,1,52
34,1,52
34,2,52
34,2,53
33,1,53
34,1,53
34,1,53
34,1,53
34,2,53
34,2,53
33,1,53
34,2,53
32,2,53
32,2,53
33,2,53
34,2,54
33,2,54
32,2,52
32,2,53
33,1,53
33,2,54
32,2,53
33,2,53
33,2,53
33,2,53
34,2,53
33,2,53
33,2,53
33,2,53
33,2,53
34,2,53
34,2,52
34,2,52
33,1,53
35,2,52
35,2,52
35,2,52
35,1,52
35,1,52
35,2,52
35,1,52
36,1,52
35,1,52
35,2,52
36,2,52
37,1,51
37,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
37,1,51
37,1,50
38,1,50
38,1,50
38,1,50
38,1,50
38,1,50
38,1,50
37,1,50
38,1,50
38,1,50
38,1,50
37,1,50
38,1,50
38,1,50
37,1,50
37,1,50
38,1,50
38,1,50
39,1,50
38,1,50
37,1,50
38,1,50
37,1,50
36,1,50
39,1,50
37,1,50
39,1,50
38,1,50
37,1,50
37,1,50
37,1,50
37,1,50
38,1,50
37,1,50
38,1,50
37,1,50
36,1,50
37,1,51
37,1,51
37,1,51
36,1,51
36,1,51
37,1,51
36,1,51
36,1,51
35,1,52
35,1,51
36,1,51
36,1,52
36,1,51
35,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
36,1,52
36,1,51
35,1,52
36,1,51
35,1,51
35,1,51
35,1,52
35,1,52
36,1,52
36,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,51
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
34,1,52
35,1,52
36,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,51
35,1,52
35,1,52
35,2,52
35,1,52
35,1,52
36,1,52
34,1,52
35,1,52
35,1,51
36,2,52
36,2,51
36,1,51
36,1,51
36,1,52
35,1,52
36,1,51
35,1,52
35,1,51
36,2,52
35,1,52
34,1,52
35,1,52
35,1,52
35,2,52
34,1,52
34,2,52
35,1,52
35,1,52
35,1,52
35,1,52
36,1,52
36,1,52
35,1,52
35,1,51
35,1,52
36,1,52
36,1,51
36,1,51
36,1,51
36,1,52
35,1,51
35,1,51
35,1,52
35,1,51
35,1,51
35,2,51
36,1,52
36,1,52
36,2,52
35,1,51
35,1,51
35,1,52
36,1,52
36,1,52
36,1,51
36,1,52
36,1,51
36,1,51
35,1,52
35,1,52
35,1,52
35,1,52
35,1,52
34,1,52
36,1,52
35,1,51
35,1,52
35,1,52
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
37,1,51
38,1,51
37,1,51
37,1,51
36,1,50
37,1,50
38,1,51
37,1,50
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
37,1,51
36,1,51
35,1,52
35,1,51
34,1,52
35,1,51
35,1,51
36,1,52
36,1,51
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
36,1,51
37,1,51
37,1,50
37,1,51
37,1,50
37,1,50
37,1,51
37,1,51
37,1,51
37,1,51
36,1,51
36,1,50
37,1,50
37,1,51
37,1,51
37,1,51
36,1,51
36,1,51
37,1,51
37,1,51
36,1,50
37,1,51
37,1,50
38,1,50
38,1,50
38,1,50
36,1,50
37,1,50
38,1,50
36,1,51
37,1,51
36,1,51
36,1,51
36,1,51
35,1,52
35,1,52
35,2,52
35,1,52
36,1,52
36,2,52
35,1,52
34,1,52
35,1,52
35,1,52
34,2,52
35,1,52
35,1,51
34,1,52
35,1,52
36,1,51
36,1,51
36,1,52
36,1,52
36,1,52
35,1,52
35,1,52
36,1,51
36,1,51
36,1,51
36,1,51
36,1,52
35,1,52
35,1,51
36,1,51
36,1,51
36,1,51
36,1,51
37,1,51
37,1,51
37,1,51
37,1,50
36,1,50
37,1,51
36,2,51
35,1,51
36,1,51
36,2,52
34,1,52
34,1,52
34,1,52
35,1,52
35,1,52
35,1,52
36,1,52
35,1,52
34,1,53
32,1,53
33,1,53
33,1,53
35,2,53
34,2,52
33,1,53
33,2,53
34,2,53
34,2,53
34,2,53
33,2,53
33,1,53
34,1,53
34,2,53
34,1,52
34,1,53
34,2,53
34,2,53
34,2,52
34,1,52
34,1,52
34,1,52
35,1,52
35,1,52
35,1,52
36,1,52
36,1,52
