-32,-13,53
-31,-14,53
-31,-14,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-14,53
-30,-13,53
-31,-14,53
-32,-13,52
-31,-13,53
-30,-14,53
-30,-13,54
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,54
-31,-13,53
-31,-14,53
-32,-13,52
-31,-13,53
-30,-12,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,54
-31,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-30,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,52
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-32,-13,52
-30,-13,53
-30,-13,53
-30,-14,53
-31,-14,53
-31,-14,53
-30,-13,53
-31,-13,53
-31,-14,53
-31,-13,53
-30,-14,53
-31,-14,53
-31,-14,53
-30,-14,53
-30,-14,53
-31,-14,53
-32,-14,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-14,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-30,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-13,53
-31,-13,52
-31,-14,53
-31,-14,53
-32,-14,53
-32,-14,52
-32,-14,52
-31,-14,53
-32,-14,53
-32,-14,52
-31,-14,52
-31,-14,53
-32,-14,53
-31,-14,53
-31,-14,52
-32,-14,52
-31,-14,52
-30,-15,53
-30,-15,53
-31,-15,53
-32,-15,52
-31,-15,52
-31,-15,53
-32,-14,52
-32,-14,52
-31,-14,52
-31,-14,52
-33,-16,51
-30,-14,53
-30,-14,53
-32,-15,52
-33,-15,52
-30,-16,53
-30,-16,53
-31,-16,52
-31,-16,52
-30,-16,53
-31,-16,54
-31,-16,53
-30,-16,52
-30,-17,52
-30,-16,52
-30,-17,52
-30,-16,53
-30,-16,52
-30,-16,53
-31,-16,52
-31,-16,52
-30,-17,53
-31,-16,52
-31,-15,53
-30,-15,53
-30,-15,52
-30,-16,53
-31,-16,53
-32,-15,52
-30,-15,53
-30,-15,53
-30,-15,53
-31,-15,53
-31,-15,52
-30,-15,52
-32,-14,52
-32,-14,52
-31,-15,53
-30,-15,53
-31,-15,53
-31,-14,52
-31,-14,52
-31,-14,53
-31,-14,52
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,52
-31,-14,53
-32,-14,52
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,53
-31,-14,52
-31,-13,53
-31,-14,53
-32,-14,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-32,-14,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,52
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-32,-13,52
-31,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-31,-12,52
-31,-12,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-12,53
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,52
-32,-13,52
-32,-13,52
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-12,52
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-12,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-12,53
-32,-13,53
-33,-13,52
-31,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-31,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-31,-13,53
-33,-13,53
-31,-13,53
-31,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-12,53
-32,-13,52
-31,-13,53
-32,-13,53
-33,-13,52
-31,-13,53
-31,-12,53
-32,-13,53
-33,-13,52
-32,-13,52
-31,-13,52
-32,-13,53
-33,-13,52
-32,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-33,-13,52
-32,-13,53
-32,-13,52
-32,-12,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-33,-13,52
-31,-12,53
-32,-13,53
-33,-13,52
-32,-12,53
-32,-12,52
-32,-13,52
-32,-13,53
-33,-13,52
-32,-13,53
-32,-12,52
-32,-12,52
-33,-13,53
-33,-13,52
-31,-12,53
-31,-13,52
-33,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-12,53
-32,-13,53
-32,-13,53
-31,-13,52
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-33,-13,52
-32,-13,52
-32,-13,52
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-12,52
-32,-12,53
-32,-13,53
-32,-13,53
-33,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-12,52
-32,-13,53
-33,-13,52
-32,-13,52
-32,-13,53
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-13,53
-32,-12,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,53
-32,-13,52
-32,-12,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-33,-13,52
-31,-13,53
-31,-13,53
-32,-12,53
-32,-13,53
-32,-12,52
-32,-12,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-12,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-12,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-12,53
-33,-13,52
-32,-12,52
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-12,52
-32,-12,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-12,52
-32,-12,52
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,52
-32,-13,52
-33,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-31,-12,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,53
-31,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-12,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-12,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-12,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,52
-31,-12,53
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,52
-32,-12,53
-33,-12,53
-32,-13,52
-31,-13,53
-31,-12,52
-33,-12,52
-32,-12,53
-31,-12,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-12,53
-32,-13,53
-32,-13,53
-31,-13,53
-32,-12,53
-32,-13,52
-32,-12,52
-31,-12,53
-31,-13,53
-32,-13,53
-33,-13,52
-32,-12,53
-32,-13,52
-33,-13,52
-32,-13,52
-32,-12,53
-32,-12,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,52
-32,-12,53
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-31,-13,53
-32,-13,53
-33,-13,52
-31,-12,53
-31,-12,53
-32,-13,52
-33,-13,52
-31,-12,53
-31,-12,53
-32,-13,52
-32,-13,53
-32,-12,53
-31,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-31,-13,53
-31,-12,53
-33,-12,53
-32,-13,53
-31,-12,52
-32,-13,52
-33,-12,52
-32,-12,53
-32,-13,53
-32,-12,53
-32,-13,52
-32,-12,52
-32,-12,53
-32,-13,53
-32,-13,52
-31,-12,53
-32,-13,52
-32,-13,53
-32,-12,52
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-12,53
-32,-13,53
-32,-13,53
-33,-12,52
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-31,-13,53
-32,-13,53
-33,-12,52
-33,-13,52
-32,-12,52
-31,-13,54
-32,-13,53
-32,-13,52
-32,-13,53
-32,-12,52
-32,-12,53
-33,-12,53
-32,-12,53
-32,-13,52
-31,-13,53
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,53
-33,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-31,-13,52
-32,-13,53
-32,-12,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-31,-12,53
-32,-12,53
-32,-12,52
-32,-13,53
-32,-13,52
-31,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,52
-32,-12,52
-32,-12,51
-31,-12,51
-31,-12,52
-33,-13,52
-33,-15,53
-30,-17,54
-29,-17,55
-29,-16,54
-29,-16,53
-30,-15,52
-31,-15,52
-31,-16,53
-31,-15,53
-32,-15,53
-32,-15,52
-32,-15,52
-32,-15,52
-32,-15,53
-31,-15,54
-30,-14,52
-31,-14,52
-34,-14,51
-33,-16,51
-32,-13,47
-31,-9,46
-29,-14,51
-27,-19,53
-32,-17,60
-35,-16,57
-34,-16,53
-34,-16,51
-35,-16,52
-34,-16,53
-35,-17,52
-33,-17,50
-23,-17,53
-21,-15,54
-26,-10,53
-31,-8,52
-39,-9,50
-39,-11,52
-35,-13,53
-34,-12,51
-34,-12,50
-31,-12,52
-31,-12,53
-31,-13,54
-31,-13,54
-29,-13,54
-30,-13,53
-32,-12,51
-32,-12,53
-31,-13,53
-32,-12,53
-33,-12,52
-32,-11,52
-32,-11,52
-32,-11,52
-33,-12,52
-32,-12,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-13,52
-33,-13,52
-32,-13,52
-32,-13,52
-31,-13,53
-32,-13,52
-31,-13,53
-32,-13,53
-32,-13,53
-33,-13,53
-32,-13,53
-32,-13,52
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-33,-13,52
-31,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-33,-12,53
-31,-13,53
-31,-12,53
-33,-12,52
-32,-12,53
-31,-12,52
-32,-12,53
-32,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-33,-12,52
-32,-12,52
-32,-12,52
-32,-12,53
-33,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-31,-12,53
-32,-12,52
-33,-12,52
-33,-12,52
-32,-13,53
-32,-13,53
-32,-12,52
-33,-12,52
-31,-12,53
-31,-12,52
-32,-12,52
-32,-12,52
-31,-13,53
-31,-12,53
-32,-12,53
-31,-12,53
-32,-13,53
-32,-12,53
-31,-12,53
-31,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,53
-32,-13,53
-32,-12,53
-32,-13,53
-32,-13,52
-31,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-31,-13,53
-31,-12,53
-32,-13,53
-32,-13,53
-31,-12,52
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-33,-12,52
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,52
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,52
-32,-12,53
-31,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-31,-13,53
-32,-13,52
-33,-13,52
-32,-13,52
-31,-13,53
-31,-13,52
-33,-13,53
-33,-13,52
-31,-12,53
-32,-12,53
-33,-12,53
-32,-13,53
-32,-13,52
-32,-13,52
-33,-12,52
-32,-12,52
-31,-12,53
-31,-12,54
-32,-13,53
-32,-13,52
-32,-13,51
-32,-12,52
-32,-12,53
-32,-12,53
-31,-13,53
-31,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-13,53
-31,-13,53
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,52
-31,-12,53
-31,-12,53
-33,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-33,-12,53
-32,-12,53
-31,-12,52
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-13,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-12,52
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-31,-12,53
-32,-12,53
-33,-12,52
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-13,53
-32,-12,52
-32,-13,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-12,53
-32,-13,53
-33,-13,52
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-31,-12,53
-32,-12,53
-31,-12,53
-31,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-31,-12,52
-32,-12,53
-32,-13,53
-31,-12,53
-31,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-31,-13,53
-32,-13,53
-31,-13,53
-31,-12,53
-32,-12,53
-32,-13,53
-31,-13,53
-31,-13,53
-31,-13,53
-32,-13,53
-31,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-31,-12,53
-31,-12,52
-32,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,52
-33,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-33,-12,53
-31,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-33,-12,52
-32,-12,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-33,-12,53
-32,-12,53
-31,-12,53
-31,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-31,-13,53
-31,-12,53
-32,-13,52
-32,-12,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,53
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-13,53
-32,-12,53
-32,-12,53
-33,-12,52
-32,-12,52
-31,-12,53
-32,-12,53
-33,-12,53
-32,-12,53
-31,-12,53
-32,-12,52
-33,-12,52
-32,-12,52
-31,-12,53
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-13,53
-32,-12,53
-32,-11,53
-32,-12,52
-31,-12,53
-32,-11,52
-34,-12,52
-33,-12,52
-31,-12,53
-32,-12,52
-32,-12,53
-32,-12,53
-31,-12,52
-32,-13,52
-32,-12,52
-32,-12,53
-32,-13,53
-32,-13,53
-32,-12,52
-32,-13,52
-32,-13,52
-32,-14,52
-32,-14,53
-31,-14,54
-31,-14,53
-31,-13,52
-32,-13,53
-31,-13,53
-32,-14,52
-31,-14,54
-31,-14,54
-32,-13,52
-32,-14,52
-32,-14,52
-31,-14,53
-31,-14,53
-32,-14,53
-31,-14,52
-32,-14,53
-32,-14,52
-31,-14,52
-32,-14,53
-31,-13,52
-31,-13,52
-32,-14,53
-32,-14,53
-30,-15,52
-30,-14,53
-31,-14,53
-32,-13,52
-33,-12,51
-33,-13,52
-31,-13,53
-30,-13,54
-30,-14,54
-31,-14,54
-32,-14,52
-32,-14,52
-33,-14,51
-32,-14,52
-31,-14,53
-31,-13,54
-31,-14,53
-31,-14,53
-31,-14,53
-31,-13,52
-31,-13,52
-31,-13,52
-33,-13,52
-33,-13,53
-32,-12,53
-31,-13,52
-32,-13,53
-32,-13,53
-31,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-31,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,52
-31,-13,53
-31,-13,53
-32,-14,53
-32,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-31,-13,52
-31,-13,53
-32,-13,53
-33,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-32,-13,52
-31,-13,53
-31,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-31,-13,52
-32,-13,52
-32,-13,53
-33,-13,53
-31,-13,53
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,53
-31,-12,53
-32,-12,52
-32,-12,52
-33,-13,52
-33,-14,52
-34,-14,53
-32,-14,53
-30,-13,53
-30,-13,53
-31,-12,52
-31,-12,53
-31,-12,52
-33,-14,51
-32,-14,51
-32,-15,52
-32,-15,53
-30,-14,55
-32,-12,54
-31,-12,53
-30,-13,51
-30,-14,52
-31,-15,53
-32,-16,54
-31,-14,56
-31,-13,54
-29,-14,50
-31,-13,50
-32,-13,51
-32,-14,52
-33,-15,54
-34,-14,55
-34,-14,54
-34,-11,53
-32,-10,54
-31,-13,51
-31,-12,47
-31,-12,48
-34,-13,52
-34,-14,53
-33,-14,55
-32,-14,55
-30,-13,54
-31,-12,52
-31,-12,52
-32,-12,52
-33,-12,51
-34,-13,52
-33,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-31,-12,53
-31,-13,53
-33,-13,53
-33,-13,52
-32,-13,53
-32,-13,53
-32,-13,52
-32,-13,52
-32,-13,52
-31,-12,53
-32,-13,53
-33,-13,53
-32,-13,52
-32,-13,52
-33,-13,52
-33,-13,52
-31,-13,53
-32,-13,53
-32,-13,52
-33,-13,52
-31,-13,52
-32,-13,52
-33,-13,52
-33,-13,52
-32,-13,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-13,52
-32,-13,52
-33,-13,52
-32,-12,53
-31,-12,52
-32,-13,52
-34,-13,52
-32,-13,52
-32,-13,53
-32,-13,53
-32,-12,52
-33,-12,52
-32,-12,52
-32,-13,52
-33,-13,52
-32,-13,52
-32,-12,52
-33,-12,52
-33,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-33,-12,52
-33,-12,53
-32,-12,53
-32,-12,52
-33,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-33,-12,52
-33,-12,52
-32,-12,52
-32,-12,52
-32,-13,53
-32,-12,52
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-33,-12,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,53
-32,-12,52
-32,-12,53
-32,-12,52
-33,-12,52
-32,-12,53
-33,-13,53
-32,-13,53
-33,-12,52
-33,-12,52
-31,-12,53
-33,-12,52
-33,-12,52
-33,-12,52
-33,-12,53
-32,-12,52
-33,-12,52
-32,-12,52
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,52
-33,-12,52
-32,-12,52
-32,-12,53
-33,-12,52
-32,-12,52
-32,-12,52
-32,-12,53
-33,-12,53
-32,-12,52
-32,-12,52
-32,-12,52
-33,-13,53
-32,-13,53
-32,-12,52
-32,-13,52
-33,-13,52
-32,-12,53
-32,-12,52
-33,-13,53
-32,-13,52
-32,-13,52
-32,-13,53
-33,-12,52
-33,-13,52
-32,-12,53
-32,-12,52
-32,-13,52
-33,-13,52
-32,-13,52
-32,-12,52
-33,-12,52
-33,-12,53
-32,-12,52
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,52
-33,-12,52
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-33,-12,52
-33,-12,52
-32,-12,53
-33,-12,52
-32,-12,53
-33,-13,52
-32,-12,53
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,52
-32,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-33,-12,52
-33,-12,52
-32,-12,52
-32,-12,52
-32,-12,53
-33,-12,52
-32,-12,52
-32,-12,52
-33,-12,53
-33,-12,52
-32,-12,52
-32,-12,52
-33,-12,53
-33,-12,52
-32,-12,53
-32,-12,52
-32,-12,52
-33,-12,52
-32,-12,53
-32,-12,52
-32,-12,53
-33,-12,52
-32,-12,53
-32,-12,53
-32,-12,53
-32,-12,52
-32,-13,53
-32,-12,53
-32,-12,52
-32,-12,52
-32,-13,52
-32,-12,53
-32,-13,52
-32,-13,52
-33,-13,52
