92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.42	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68
92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.55	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82
92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.68	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95
92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.82	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1
92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	92.95	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27
93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.1	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42
93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55
93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.42	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68
93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.55	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8
93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92
93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.8	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02
93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	93.92	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13
94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.02	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25
94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.13	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4
94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.25	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55
94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.4	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7
94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.55	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83
94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.7	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97
94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.83	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07
94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15
95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.07	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22
95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.15	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28
95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.22	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37
95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.28	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47
95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.37	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58
95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.47	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73
95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.58	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.73	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87	95.87
