2,-41,48
3,-41,48
2,-41,48
3,-42,47
3,-42,48
3,-41,48
3,-41,48
3,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-42,48
2,-42,48
2,-41,47
2,-42,47
2,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
0,-43,47
0,-43,47
0,-42,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
1,-43,47
0,-43,46
1,-43,47
2,-42,47
2,-42,47
2,-43,46
2,-43,46
2,-43,46
2,-43,47
2,-43,47
1,-43,47
1,-43,47
2,-42,47
1,-42,47
1,-43,47
2,-43,47
2,-42,47
2,-42,47
2,-42,47
2,-42,46
2,-42,46
2,-42,47
2,-42,47
2,-42,48
1,-42,48
1,-41,49
1,-41,48
2,-41,48
2,-41,48
2,-41,47
2,-41,48
2,-41,48
2,-41,48
2,-41,49
2,-41,48
2,-41,48
2,-41,48
3,-41,48
3,-41,49
3,-41,48
3,-41,49
3,-41,49
3,-41,49
3,-41,48
2,-41,48
1,-41,49
2,-41,48
1,-40,48
1,-41,48
1,-41,48
2,-41,49
2,-40,49
2,-41,48
2,-41,48
2,-41,48
2,-41,49
1,-41,48
1,-41,48
0,-41,48
1,-41,49
1,-41,48
1,-40,49
1,-41,48
1,-41,48
2,-41,48
1,-41,48
1,-41,48
1,-41,48
0,-41,48
0,-41,47
0,-41,47
0,-41,48
0,-42,48
0,-42,48
0,-42,48
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
0,-42,47
0,-42,47
0,-42,47
1,-42,47
2,-42,47
1,-43,47
1,-43,47
2,-42,47
2,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-42,47
1,-41,47
2,-42,48
2,-42,48
1,-41,48
1,-42,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
2,-41,48
1,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,49
2,-41,49
2,-41,48
2,-41,48
2,-40,48
3,-40,49
2,-40,49
2,-41,48
1,-41,48
1,-40,49
1,-40,49
1,-41,49
1,-41,48
1,-41,48
2,-41,48
2,-40,48
2,-41,48
1,-41,48
1,-41,49
1,-40,49
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-41,48
0,-42,48
0,-41,48
0,-42,47
0,-41,48
-1,-42,47
-1,-42,47
-1,-42,48
0,-42,48
0,-42,48
0,-42,47
0,-42,47
0,-42,47
0,-41,47
2,-41,48
1,-42,47
1,-43,48
1,-42,47
1,-42,47
1,-42,47
0,-42,47
0,-42,47
1,-42,47
0,-42,47
1,-42,48
1,-42,48
1,-41,48
1,-41,48
1,-41,47
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,48
2,-41,49
2,-41,49
2,-41,48
2,-41,48
2,-41,48
2,-41,49
2,-41,48
2,-40,49
2,-40,48
2,-40,49
2,-40,49
2,-40,49
2,-40,49
2,-41,49
0,-41,48
1,-40,49
1,-40,49
1,-40,49
1,-41,49
1,-41,49
2,-40,49
2,-40,49
2,-41,49
2,-40,48
2,-41,48
2,-41,48
1,-41,49
1,-41,49
1,-41,49
1,-41,49
1,-41,48
1,-41,49
0,-41,47
1,-41,48
1,-42,48
1,-41,48
1,-41,48
0,-41,48
0,-41,48
0,-41,47
0,-41,47
0,-42,48
0,-42,48
0,-42,48
-1,-42,48
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
-1,-42,47
0,-42,47
-1,-42,47
0,-42,47
1,-42,47
0,-42,47
0,-43,47
0,-42,47
0,-42,47
0,-42,47
-1,-42,47
-1,-42,48
0,-41,48
0,-41,47
0,-42,48
0,-42,47
0,-41,48
1,-42,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,48
1,-41,49
1,-41,49
1,-41,48
1,-40,47
0,-40,47
0,-41,46
1,-42,47
1,-42,48
1,-43,51
2,-42,52
2,-40,53
1,-39,52
1,-39,50
1,-38,49
1,-38,47
2,-39,46
2,-40,46
3,-41,46
3,-42,47
3,-43,46
3,-43,46
4,-42,47
4,-42,47
4,-42,47
4,-42,47
4,-41,49
4,-40,50
4,-39,49
4,-39,49
4,-40,48
2,-41,47
2,-41,47
2,-42,47
2,-42,47
1,-42,47
1,-42,49
1,-42,49
1,-41,49
1,-41,49
1,-40,48
1,-40,48
1,-40,48
1,-41,49
1,-41,49
1,-41,48
1,-42,48
0,-42,47
0,-42,47
0,-43,47
0,-43,46
0,-43,47
0,-43,47
0,-43,47
0,-43,47
1,-43,47
0,-43,47
0,-43,47
1,-43,48
1,-43,49
0,-44,46
0,-45,45
3,-45,45
2,-45,44
1,-45,42
1,-46,42
2,-45,42
1,-45,43
1,-45,44
1,-45,44
2,-45,45
2,-45,46
1,-45,46
2,-45,46
1,-45,44
1,-45,44
1,-46,42
2,-46,42
1,-46,41
1,-46,42
1,-45,42
1,-44,44
3,-43,46
4,-42,49
4,-42,49
4,-42,48
4,-42,49
5,-42,47
4,-42,47
5,-42,47
4,-42,47
2,-43,47
2,-42,47
2,-42,48
2,-42,48
2,-42,48
2,-43,47
2,-43,46
2,-42,46
2,-43,46
1,-43,45
2,-42,46
2,-42,47
2,-43,47
2,-43,47
2,-43,47
2,-43,47
2,-43,47
2,-43,46
2,-43,46
2,-42,47
1,-43,46
2,-43,46
1,-43,46
0,-43,46
0,-43,46
1,-43,46
2,-44,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
0,-43,46
0,-44,46
0,-44,46
0,-44,45
0,-44,46
-1,-44,46
0,-44,46
0,-44,45
0,-44,45
0,-44,44
0,-44,45
0,-44,45
1,-45,44
1,-45,44
1,-45,45
1,-45,45
1,-45,44
2,-45,44
2,-44,44
2,-45,44
2,-45,44
2,-45,44
2,-45,44
2,-44,44
1,-45,44
1,-45,44
1,-44,45
1,-45,45
1,-45,44
1,-45,45
1,-44,45
1,-44,45
2,-44,45
2,-44,44
2,-44,45
2,-44,45
1,-44,45
2,-44,45
2,-44,45
2,-44,46
2,-44,46
2,-44,46
2,-44,46
2,-44,45
2,-43,46
2,-44,46
2,-43,46
2,-43,46
2,-43,46
2,-43,46
2,-43,46
2,-43,46
2,-43,47
2,-43,46
2,-43,47
1,-43,47
0,-43,46
1,-43,46
1,-43,47
0,-42,47
1,-43,47
1,-43,46
1,-43,47
1,-43,46
2,-43,47
1,-43,46
1,-43,46
1,-43,47
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-44,46
0,-43,46
1,-43,46
0,-44,46
0,-44,46
0,-44,45
0,-44,45
0,-44,46
0,-44,46
0,-44,45
0,-44,45
-1,-44,45
-1,-44,45
-1,-44,45
-1,-44,45
-1,-45,45
0,-45,45
0,-45,45
0,-45,45
0,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-45,44
1,-45,45
1,-44,44
1,-44,44
1,-45,45
1,-44,45
1,-44,45
1,-45,45
1,-44,45
1,-44,45
1,-44,44
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,46
1,-43,47
1,-43,47
1,-43,47
1,-43,47
0,-43,47
0,-42,47
0,-42,47
0,-42,47
0,-42,47
0,-42,47
0,-42,47
0,-43,47
-1,-43,47
0,-43,47
-1,-42,46
-1,-42,46
0,-43,46
0,-43,46
1,-43,47
0,-43,47
1,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,47
0,-43,46
0,-43,46
0,-43,45
0,-43,45
0,-43,45
0,-44,46
0,-44,46
-1,-44,46
-1,-44,46
-1,-44,46
-1,-44,46
-1,-44,45
-1,-44,45
-1,-44,45
-2,-44,45
-1,-44,45
-2,-44,45
-1,-44,45
-1,-44,45
-1,-44,45
-1,-44,45
0,-44,45
0,-44,45
1,-44,45
1,-45,45
1,-45,45
1,-45,44
1,-44,45
2,-44,45
2,-44,45
1,-45,44
2,-45,44
0,-45,44
1,-45,44
0,-46,44
0,-46,43
1,-45,44
1,-45,44
0,-44,44
1,-45,44
2,-45,46
1,-44,47
1,-44,46
3,-45,45
5,-46,44
4,-45,43
3,-45,43
2,-45,42
3,-45,43
2,-45,43
2,-45,43
3,-45,44
2,-45,45
2,-44,45
2,-44,45
2,-44,45
2,-44,45
2,-44,46
2,-44,45
2,-44,46
1,-44,45
2,-44,46
1,-44,46
0,-44,45
1,-44,45
1,-44,45
1,-44,46
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,46
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
1,-44,45
0,-44,45
0,-44,45
0,-44,45
0,-44,45
0,-44,45
0,-45,45
1,-44,45
0,-44,45
0,-45,45
-1,-44,45
-1,-45,45
0,-45,45
-1,-45,45
-1,-45,45
-1,-45,45
-1,-45,44
-1,-45,44
-1,-45,45
0,-45,45
0,-45,45
0,-46,44
0,-46,42
0,-47,46
1,-46,45
1,-46,41
2,-47,41
1,-47,42
1,-47,40
1,-47,41
2,-48,42
2,-48,38
2,-47,42
4,-49,47
-3,-48,44
-2,-48,42
0,-47,41
1,-48,40
1,-48,39
3,-48,39
3,-48,41
2,-48,40
1,-47,41
1,-47,44
1,-48,44
-2,-47,42
-1,-46,45
-1,-47,44
-1,-47,43
0,-46,43
1,-47,42
1,-47,41
3,-48,42
1,-46,42
2,-47,42
1,-47,40
-1,-45,43
2,-47,45
-2,-46,42
0,-46,45
1,-47,44
0,-47,42
2,-47,43
1,-46,42
1,-46,42
2,-47,42
2,-47,43
2,-46,43
1,-46,43
1,-46,43
1,-46,44
1,-47,43
1,-46,42
1,-46,43
1,-46,43
2,-46,43
1,-46,43
1,-46,43
1,-46,43
1,-47,43
1,-47,43
0,-46,43
0,-46,43
1,-47,44
0,-47,42
1,-47,42
1,-47,43
0,-47,43
-1,-46,42
-1,-46,42
0,-47,43
-1,-47,42
0,-47,42
-2,-48,41
-1,-46,43
-1,-47,44
-2,-47,43
-2,-47,43
-1,-47,42
-1,-47,41
0,-47,41
0,-47,42
0,-47,41
1,-47,42
2,-47,44
1,-48,43
1,-48,41
0,-48,41
0,-47,41
1,-48,40
1,-48,41
1,-48,41
1,-48,41
1,-47,42
2,-47,42
1,-47,41
1,-48,42
1,-48,41
2,-48,41
1,-47,42
2,-48,42
2,-47,41
1,-47,42
1,-47,42
2,-47,42
1,-47,42
1,-47,42
2,-47,42
1,-47,42
2,-47,42
2,-47,42
2,-47,42
2,-47,42
2,-47,43
3,-47,43
2,-47,43
2,-47,43
2,-46,44
2,-46,43
2,-46,43
2,-46,43
1,-46,43
0,-47,43
0,-47,43
1,-46,44
1,-46,43
0,-46,43
1,-47,43
1,-46,43
1,-46,43
1,-47,43
1,-47,43
1,-47,43
1,-46,43
1,-46,43
1,-47,43
1,-47,42
1,-47,42
0,-46,43
1,-46,44
0,-47,43
0,-47,43
1,-47,43
0,-47,42
0,-46,43
0,-46,43
0,-47,42
0,-47,42
0,-47,42
0,-47,43
0,-47,42
0,-47,43
0,-47,43
0,-47,42
0,-48,42
-1,-47,42
-1,-47,42
-2,-48,41
-1,-47,42
0,-47,42
-1,-48,42
0,-48,42
0,-48,43
0,-48,42
1,-48,42
2,-47,41
1,-48,41
0,-48,41
0,-48,41
0,-47,41
0,-47,42
0,-48,41
0,-48,41
0,-48,42
0,-48,42
1,-48,41
1,-47,41
1,-47,41
1,-47,41
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,43
1,-47,43
1,-47,43
0,-47,43
1,-47,42
0,-47,42
0,-46,42
1,-47,42
1,-47,42
1,-47,43
1,-47,42
1,-47,43
1,-47,43
1,-47,42
1,-47,42
0,-47,42
0,-47,42
-1,-47,43
0,-47,43
0,-46,43
0,-46,43
0,-47,43
1,-47,43
1,-46,43
1,-47,43
1,-46,43
1,-46,43
0,-46,43
0,-46,43
0,-47,43
0,-47,43
0,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
-1,-47,42
-1,-48,42
-1,-48,42
-2,-48,41
-2,-47,42
-2,-48,41
-2,-48,41
-2,-48,41
-2,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
0,-48,41
1,-48,41
1,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
1,-48,41
1,-48,41
1,-48,41
1,-48,41
0,-48,42
0,-48,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-48,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,42
1,-47,43
1,-47,42
1,-47,42
1,-47,42
0,-47,43
0,-47,42
-1,-47,42
0,-47,43
0,-46,42
0,-47,42
-1,-47,43
-1,-47,43
-1,-47,43
0,-47,43
0,-47,43
0,-47,43
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
-1,-47,42
0,-47,42
-1,-47,42
-1,-47,41
-1,-47,41
-1,-47,42
-1,-48,42
-1,-47,42
-1,-48,42
-1,-48,42
-2,-48,41
-2,-48,41
-2,-47,41
-2,-48,42
-2,-48,41
-2,-48,41
-2,-48,41
-1,-48,41
-2,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,42
-1,-48,41
-1,-48,41
-1,-48,41
0,-48,41
0,-48,41
0,-48,42
0,-48,41
0,-48,42
-1,-47,42
-1,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
1,-47,43
1,-47,42
1,-47,42
0,-47,43
1,-47,42
0,-47,42
0,-47,43
0,-47,43
0,-46,43
0,-47,43
0,-46,43
0,-46,43
0,-46,43
0,-46,43
-1,-47,43
-2,-47,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-47,43
0,-46,43
0,-46,43
0,-46,43
0,-47,43
0,-47,43
0,-46,43
0,-46,43
0,-46,43
-1,-46,43
-1,-47,43
-1,-46,43
-1,-46,43
-1,-47,43
-1,-47,42
-1,-47,43
-1,-47,43
-1,-47,42
-1,-47,43
-1,-47,42
-1,-47,43
-2,-47,42
-1,-47,42
-1,-47,42
-2,-47,42
-1,-47,42
-2,-47,42
-2,-47,42
-2,-48,42
-2,-47,42
-2,-48,41
-2,-48,41
-2,-48,42
-2,-48,42
-2,-48,41
-2,-48,42
-1,-48,41
0,-48,42
0,-47,42
0,-48,41
0,-48,41
0,-48,41
-1,-47,41
-1,-47,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,42
-1,-47,42
-1,-47,42
-1,-48,41
-1,-48,41
0,-48,42
0,-48,42
0,-47,42
-1,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,43
0,-47,43
0,-47,42
0,-47,42
0,-47,42
0,-47,43
0,-47,43
0,-47,43
0,-47,43
-1,-47,43
0,-46,42
0,-46,43
0,-46,43
0,-46,43
0,-46,43
0,-46,44
0,-46,43
-1,-46,43
-1,-47,44
-1,-46,44
-2,-46,43
-1,-46,43
-1,-47,44
-1,-46,44
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-46,43
-1,-47,43
-1,-46,43
-1,-47,43
-1,-47,43
-1,-46,43
-1,-47,42
-1,-47,42
-1,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-2,-47,42
-3,-47,42
-3,-47,42
-2,-48,42
-2,-48,42
-2,-48,42
-2,-48,42
-2,-47,42
-1,-47,41
-1,-47,41
-1,-47,41
-1,-48,42
-1,-48,42
-1,-47,42
-1,-47,41
-2,-48,42
-2,-47,41
-2,-47,42
-1,-47,42
-2,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-1,-47,41
-1,-47,42
0,-47,42
-1,-46,43
0,-46,45
-1,-46,44
0,-47,44
-1,-47,43
0,-46,44
-1,-46,45
0,-46,44
-1,-46,44
-1,-46,43
0,-45,43
-1,-45,42
-1,-45,44
0,-45,45
-2,-44,44
-2,-44,45
-1,-45,48
-2,-45,48
-2,-45,46
-1,-44,45
0,-44,44
0,-44,42
-1,-45,43
-1,-45,44
-1,-45,45
-1,-44,45
-1,-45,45
-1,-46,44
-1,-45,45
-1,-45,45
-1,-45,44
-1,-45,45
-1,-45,45
-1,-45,45
-1,-46,45
-1,-46,45
-1,-47,44
-2,-47,42
-1,-47,41
1,-48,40
1,-48,40
-1,-48,38
-1,-49,38
-2,-49,38
-2,-49,38
-1,-49,39
-2,-49,40
-2,-49,40
-2,-49,41
-2,-49,41
-2,-49,41
-2,-49,41
-2,-49,41
-2,-48,40
-3,-48,40
-2,-48,40
-3,-49,40
-3,-49,41
-3,-49,40
-2,-49,41
-2,-49,41
-2,-48,41
0,-48,41
-2,-49,39
0,-49,41
-1,-49,41
-1,-48,40
-1,-48,40
-1,-48,41
-1,-48,40
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
0,-48,41
0,-48,41
0,-48,41
-1,-48,41
-1,-48,41
0,-47,42
-1,-48,41
-1,-48,42
0,-48,42
0,-48,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
-1,-47,42
-1,-47,42
-1,-47,43
-1,-47,42
-1,-47,42
0,-47,42
-1,-47,42
0,-47,42
0,-47,42
0,-48,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
-1,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-1,-48,42
-1,-48,41
-2,-47,42
-1,-48,42
-2,-48,42
-2,-48,41
-2,-48,41
-2,-48,41
-3,-48,41
-3,-48,41
-3,-48,41
-3,-48,41
-2,-48,41
-2,-48,41
-2,-48,41
-2,-48,41
-1,-48,41
-1,-48,41
-1,-48,40
-1,-49,40
-1,-48,40
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
-1,-48,41
0,-48,42
0,-48,41
0,-48,41
0,-48,41
0,-48,41
0,-48,42
0,-47,41
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,42
0,-47,43
0,-47,43
0,-47,42
0,-47,42
0,-47,42
0,-47,43
0,-47,43
0,-46,43
0,-47,43
0,-47,43
0,-46,43
0,-46,43
0,-47,43
0,-46,43
-1,-47,42
-1,-47,44
-1,-46,43
-2,-46,43
-1,-47,43
-1,-47,43
-1,-47,43
0,-46,43
0,-47,42
0,-47,43
0,-47,43
0,-46,42
-1,-47,43
0,-47,42
-1,-47,42
-1,-47,42
0,-47,42
0,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
0,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-1,-47,42
-2,-47,42
-2,-47,42
-2,-48,42
-2,-47,42
-2,-48,42
-2,-48,41
-2,-48,42
-3,-48,42
-2,-48,42
-2,-48,41
-2,-48,41
-2,-48,41
-2,-48,41
-1,-48,41
1,-48,42
3,-49,41
4,-51,43
0,-50,44
-7,-44,38
-1,-41,42
0,-46,41
1,-47,37
1,-51,38
0,-51,39
1,-49,41
2,-48,43
1,-47,43
1,-47,43
1,-46,43
2,-45,42
2,-45,42
2,-45,42
2,-46,43
3,-45,44
4,-46,45
4,-47,46
4,-46,46
4,-46,45
4,-45,43
3,-45,42
2,-47,42
1,-47,43
2,-46,43
3,-46,44
3,-46,45
3,-47,43
3,-47,43
4,-46,43
4,-46,43
5,-46,43
5,-46,43
5,-46,43
6,-46,43
6,-47,43
5,-47,42
5,-47,42
5,-47,42
5,-46,42
5,-46,42
5,-47,42
5,-47,42
4,-47,42
4,-47,43
4,-46,42
4,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,44
4,-46,44
4,-46,44
5,-46,44
5,-46,44
4,-46,43
4,-45,43
5,-45,44
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-46,44
4,-46,43
4,-46,43
4,-46,44
4,-46,43
4,-46,44
4,-46,44
4,-45,44
4,-46,44
5,-45,44
5,-45,44
5,-46,44
6,-46,43
5,-46,43
5,-46,43
5,-46,43
5,-46,43
5,-46,43
4,-46,43
4,-46,43
5,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
3,-46,43
3,-46,44
3,-45,44
3,-45,44
4,-45,44
3,-46,44
4,-46,44
3,-46,44
4,-46,44
4,-46,44
3,-46,44
4,-46,44
4,-45,44
3,-46,44
4,-45,44
4,-46,43
4,-46,43
4,-46,44
4,-46,43
4,-46,43
4,-46,44
4,-46,44
4,-45,43
5,-45,44
4,-45,44
4,-46,44
4,-45,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,43
4,-45,44
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-46,44
4,-45,44
4,-45,44
4,-45,44
4,-45,43
4,-46,44
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-45,44
4,-45,44
4,-45,43
4,-46,44
4,-45,44
3,-46,44
4,-46,44
3,-46,44
3,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-46,44
4,-46,44
4,-45,44
4,-46,44
4,-46,44
4,-46,44
3,-46,43
4,-45,44
4,-45,44
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-45,44
3,-46,44
4,-45,44
4,-45,44
3,-45,44
4,-46,44
3,-46,44
3,-46,44
4,-45,44
4,-46,44
4,-45,44
4,-46,44
4,-46,44
3,-46,44
3,-46,44
4,-45,44
4,-46,44
4,-46,43
4,-45,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
3,-45,44
4,-46,44
3,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,43
4,-46,43
4,-45,43
4,-46,43
4,-46,44
4,-46,43
4,-46,43
4,-45,44
4,-45,44
4,-45,44
4,-46,44
4,-46,43
4,-46,44
4,-46,44
4,-45,44
4,-45,44
4,-45,43
4,-46,44
4,-46,44
3,-45,44
4,-45,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-46,43
3,-45,43
3,-45,43
4,-45,44
3,-46,44
4,-46,44
4,-46,44
4,-46,44
4,-45,44
3,-46,43
4,-46,43
3,-46,43
3,-46,43
3,-46,43
3,-46,44
3,-46,44
3,-46,44
3,-45,43
3,-46,44
3,-46,44
3,-46,44
4,-46,44
3,-46,44
4,-46,44
3,-46,43
3,-46,43
4,-45,44
3,-46,44
3,-46,43
4,-46,44
3,-46,44
4,-46,44
4,-46,43
3,-46,43
4,-46,44
3,-46,44
3,-46,44
3,-46,44
3,-46,44
3,-45,44
3,-45,44
3,-46,44
4,-46,44
3,-46,44
4,-46,43
4,-46,44
3,-45,43
4,-46,43
3,-46,43
3,-46,44
3,-46,44
3,-45,44
3,-46,44
3,-45,44
3,-45,43
4,-46,43
4,-46,43
4,-46,44
4,-46,43
4,-46,44
3,-46,44
4,-46,44
4,-46,43
3,-46,44
3,-46,44
3,-46,44
3,-46,44
4,-46,44
3,-46,44
3,-46,43
4,-46,44
3,-46,43
3,-46,43
3,-46,44
3,-46,44
3,-46,44
3,-46,44
3,-46,44
3,-46,44
3,-46,44
4,-45,44
4,-46,44
3,-46,43
3,-46,43
4,-46,45
4,-45,44
4,-46,44
3,-46,43
3,-46,43
4,-46,44
3,-45,44
3,-45,43
3,-45,44
3,-46,44
3,-46,44
4,-46,44
3,-46,44
4,-46,44
4,-46,43
3,-46,43
3,-46,43
3,-46,43
3,-46,43
2,-46,43
2,-46,43
3,-46,43
3,-46,43
3,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-46,43
4,-45,43
4,-45,43
