77.22	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.57	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92
77.57	77.57	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	77.92	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35
77.92	77.92	77.92	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.35	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78
78.35	78.35	78.35	78.35	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12
78.78	78.78	78.78	78.78	78.78	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.12	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45
79.12	79.12	79.12	79.12	79.12	79.12	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83
79.45	79.45	79.45	79.45	79.45	79.45	79.45	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2
79.83	79.83	79.83	79.83	79.83	79.83	79.83	79.83	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6
80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.2	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12
80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	80.6	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63
81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.12	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12
81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	81.63	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53
82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.12	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95
82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.53	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37
82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	82.95	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88
83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.37	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27
83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	83.88	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7
84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.27	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1
84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	84.7	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43
85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.1	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85
85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.43	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3
85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	85.85	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73
86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.3	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27
86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87
87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.27	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38
87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	87.87	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53
88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.38	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.53	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68	88.68
