73	73	73	73	73	73	73	73	73	73	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18
72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.7	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42
72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	72.18	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71
71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71.42	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93
71	71	71	71	71	71	71	71	71	71	71	71	71	71	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87
70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.93	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75
70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.87	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53
70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.75	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56
70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53
70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.56	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.53	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5	70.5
