78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.78	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78
78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78.4	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33
78	78	78	78	78	78	78	78	78	78	78	78	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92
77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	77.33	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5
76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.92	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07
76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.5	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69
76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	76.07	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35
75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.69	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75
75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75.35	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84
75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.84	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8	74.8
